Node1,Node2,Weight
20,21,91
7,10,69
156,157,54
91,93,43
32,35,2
124,127,71
80,85,98
105,109,67
122,127,59
57,58,43
66,67,88
192,195,14
39,41,18
28,29,1
149,151,57
44,46,32
59,61,56
48,49,45
196,197,31
85,90,59
39,42,84
74,76,33
17,19,79
131,133,6
25,28,87
7,11,11
32,37,1
165,167,9
65,67,87
11,12,76
156,162,28
150,152,91
182,183,36
16,19,27
83,85,18
196,198,98
41,43,5
58,60,55
140,141,30
105,106,50
156,160,15
32,34,57
29,30,30
76,78,33
46,47,83
158,159,22
134,136,93
25,27,54
106,108,24
63,64,67
83,86,64
157,160,42
11,13,62
10,12,53
58,59,32
44,47,33
154,158,54
27,31,47
106,109,85
96,100,40
14,18,34
22,24,6
136,138,66
63,66,89
172,173,60
197,198,29
188,190,80
119,122,39
124,126,98
177,179,35
53,54,35
109,111,16
145,147,3
148,149,96
134,137,74
53,55,34
88,89,24
189,190,70
66,68,15
103,105,83
30,32,34
169,172,60
51,53,84
122,125,21
60,62,56
15,16,44
19,20,59
154,157,83
188,192,80
144,146,38
127,131,60
94,99,59
152,153,4
39,40,46
31,33,61
103,106,53
62,65,3
138,139,23
191,193,38
192,194,98
67,71,73
13,15,94
70,72,19
148,150,13
169,170,5
127,128,23
17,18,62
61,62,24
176,177,52
172,174,49
152,154,81
99,101,24
146,147,34
41,45,33
68,71,10
23,24,19
130,132,26
10,13,48
50,51,41
189,191,25
195,198,92
195,196,16
89,92,57
121,123,14
113,116,30
54,57,7
36,38,1
193,195,84
92,93,56
99,102,33
52,55,38
149,152,18
134,135,21
151,154,90
190,191,0
87,91,55
15,18,22
184,186,7
164,166,22
107,110,62
144,147,25
32,33,36
47,50,10
112,114,57
63,67,66
139,141,54
123,125,40
181,184,8
154,155,95
172,176,26
2,7,77
117,119,29
16,18,62
87,89,15
130,131,52
100,101,96
162,164,49
159,162,74
143,144,99
49,50,36
141,143,22
186,188,6
68,73,13
35,36,16
72,75,63
86,87,73
42,45,90
2,6,2
70,71,84
70,73,90
180,182,14
43,44,30
165,166,19
156,158,80
14,16,99
150,151,11
139,142,6
194,196,46
13,16,9
41,42,82
136,140,41
60,63,86
4,5,79
3,4,25
140,143,85
158,160,7
79,82,10
103,108,75
116,117,66
170,172,87
154,156,82
98,99,7
71,74,1
168,172,25
18,21,94
48,51,77
30,33,18
195,197,92
161,164,2
20,24,0
90,92,66
95,98,2
117,120,27
42,43,42
51,54,26
7,8,98
144,148,80
143,146,88
5,7,25
4,6,61
119,120,4
93,96,8
125,128,73
64,67,43
73,74,82
168,171,22
