Node1,Node2,Weight
46,49,32
41,49,25
12,14,19
12,25,14
14,33,13
2,14,45
2,10,75
21,23,97
33,42,68
4,6,98
10,37,36
28,42,7
27,39,20
31,33,63
18,19,67
3,24,96
39,41,28
30,31,26
2,27,37
41,46,78
34,46,67
2,21,68
19,20,38
20,26,57
15,18,18
27,29,89
19,31,47
0,9,32
40,48,63
8,18,14
7,13,99
19,39,27
46,47,39
2,23,9
37,48,70
9,16,95
11,29,61
16,28,96
11,17,93
21,32,65
21,36,51
19,30,44
27,33,33
27,28,23
15,34,33
20,28,86
6,8,31
13,18,77
1,16,3
31,35,82
17,30,44
2,3,20
42,46,35
1,2,6
2,13,35
16,20,73
24,37,4
26,30,63
43,47,18
20,31,22
25,38,80
26,31,27
0,18,16
0,17,17
40,43,31
31,34,65
17,36,90
25,42,40
18,39,69
32,35,80
26,38,4
32,40,26
9,22,42
2,6,56
2,15,95
22,34,1
29,42,33
5,13,37
36,39,62
23,25,28
20,21,51
40,44,41
6,16,46
10,14,57
6,13,19
6,11,13
