Node1,Node2,Weight
30,31,95
7,10,60
83,85,5
16,18,30
97,98,10
60,62,29
75,76,86
85,86,21
94,96,17
73,74,89
11,12,57
10,11,26
33,34,96
27,28,57
81,82,14
96,97,23
7,9,28
49,50,45
23,24,90
92,93,1
60,61,60
15,16,21
19,20,34
39,40,95
6,7,23
91,92,86
20,22,73
32,33,17
52,53,90
35,36,14
61,63,67
28,30,76
48,49,37
41,43,79
21,22,83
27,29,18
69,70,67
56,58,64
79,81,38
71,72,58
32,34,24
63,65,90
38,39,48
36,39,57
3,4,5
1,2,5
44,45,40
0,1,52
84,85,94
18,19,80
17,19,51
25,27,75
46,47,62
0,2,86
5,6,18
85,87,3
86,88,23
34,35,37
31,32,56
55,56,68
86,87,72
10,12,2
93,96,20
82,83,89
26,27,62
19,21,72
38,40,15
41,42,32
88,89,0
93,94,52
58,60,80
47,49,60
84,86,99
94,95,17
28,29,45
24,25,68
96,98,78
8,11,86
21,23,53
62,63,21
53,54,87
37,38,21
13,14,30
74,76,59
14,16,66
47,48,11
58,59,31
63,64,17
2,3,98
46,48,18
43,44,11
55,57,9
87,88,81
93,95,5
5,7,61
16,17,40
95,96,25
42,44,56
11,13,1
79,80,16
15,17,85
8,9,33
26,28,20
98,99,28
72,74,5
72,73,75
65,67,81
36,37,69
67,69,72
6,8,22
7,8,2
29,30,85
17,18,15
73,75,34
90,91,63
22,23,45
36,38,67
31,33,40
9,10,47
12,14,68
40,42,78
54,55,81
61,62,62
80,81,81
2,4,78
75,77,1
39,41,84
91,93,61
67,68,10
77,79,36
56,57,13
83,84,52
52,54,68
70,71,74
25,26,77
40,41,35
42,43,46
30,32,48
20,21,95
64,65,33
57,59,87
4,5,58
57,58,34
24,26,2
23,25,2
66,67,51
89,91,87
65,66,13
81,83,34
45,46,0
68,69,94
13,15,37
51,52,16
76,78,43
12,13,79
50,51,88
77,78,2
54,56,51
76,77,23
59,60,28
74,75,31
97,99,11
14,15,87
89,90,67
78,79,62
66,68,49
88,90,22
