Node1,Node2,Weight
38,48,92
89,93,44
69,89,61
84,85,37
90,92,29
59,72,93
89,99,64
63,71,84
53,76,39
20,23,64
23,39,77
22,35,86
79,98,3
51,56,21
85,92,34
37,61,27
16,21,51
41,47,1
55,74,16
76,82,64
66,71,65
7,17,31
61,63,77
70,75,13
17,45,66
54,55,61
34,39,44
4,15,92
11,18,9
21,23,15
59,79,57
41,50,7
93,95,45
37,41,24
75,92,36
86,92,27
0,13,71
16,18,87
7,31,85
2,21,84
47,56,30
78,80,30
19,33,18
12,19,77
29,47,10
48,68,58
30,35,13
33,35,60
40,42,97
51,70,62
13,29,85
17,20,43
83,89,98
15,24,6
31,37,58
