Node1,Node2,Weight
19,22,8
23,25,90
44,46,67
37,38,14
9,10,77
48,49,41
39,40,50
25,27,21
33,34,93
29,32,82
24,27,42
25,26,40
17,18,60
39,41,72
13,14,28
37,39,84
10,12,67
24,26,83
34,37,96
39,42,79
16,18,81
33,37,20
14,18,27
27,28,91
18,20,69
11,13,0
6,7,77
38,39,61
7,8,41
36,38,15
36,39,21
5,6,95
15,16,15
47,48,62
29,30,47
28,31,12
12,13,50
43,45,27
0,1,42
3,4,59
27,30,54
35,36,88
13,15,71
8,10,40
37,40,42
8,9,12
36,37,4
13,18,17
14,15,86
9,12,15
28,29,43
42,43,89
31,33,45
45,46,99
21,23,15
32,33,3
26,27,76
44,45,13
46,48,25
27,29,13
1,2,39
19,21,83
30,31,27
45,47,12
22,23,63
34,36,17
17,19,80
2,5,56
2,4,37
3,5,14
2,3,79
34,35,88
41,42,47
42,45,74
22,24,38
18,19,66
20,21,24
45,49,45
28,30,29
