Node1,Node2,Weight
5,9,35
17,22,29
33,34,8
5,6,100
39,47,98
17,18,52
30,43,13
9,18,63
30,37,25
34,37,59
11,24,100
16,21,82
2,13,48
26,30,24
9,11,11
44,48,46
31,39,59
6,9,22
4,13,82
16,27,68
13,14,1
30,39,46
39,44,24
18,27,58
3,7,42
37,49,25
11,12,1
20,22,21
39,46,65
12,18,40
22,38,25
38,40,16
41,43,67
11,13,7
28,39,98
24,33,56
7,12,69
26,33,52
26,34,97
35,42,57
3,13,63
20,28,98
15,22,45
23,35,71
10,14,90
39,43,87
10,15,86
36,44,69
10,12,27
43,46,99
40,44,2
29,35,85
27,37,76
32,41,60
25,37,97
15,23,94
11,17,61
21,27,94
7,15,62
21,25,64
9,16,12
22,30,55
7,14,39
4,19,68
4,8,71
5,7,62
26,32,57
17,33,47
29,32,98
36,38,21
18,24,71
41,47,69
9,12,83
7,8,93
19,29,7
12,20,77
3,10,97
26,35,72
20,23,76
41,44,47
16,19,62
31,37,50
42,49,20
31,36,55
42,44,24
23,37,0
2,7,31
16,23,0
39,49,54
18,19,72
40,49,77
44,45,55
22,24,89
42,48,100
46,48,35
37,42,90
21,22,100
24,31,34
11,15,3
32,38,10
5,14,93
33,38,28
22,34,76
21,29,86
25,35,81
35,37,64
24,26,92
17,25,81
31,44,51
31,42,67
17,23,18
19,27,85
15,18,28
39,41,61
25,29,82
18,31,15
2,6,92
25,36,2
3,9,91
41,42,14
30,34,12
42,45,30
25,28,75
31,33,45
15,20,21
42,43,33
1,4,29
11,25,1
41,45,57
35,36,24
10,16,87
21,24,47
38,47,16
14,23,90
12,17,62
36,42,34
27,30,62
19,32,83
14,16,96
11,14,96
31,32,89
15,21,52
9,27,30
2,8,88
20,27,41
47,49,97
37,39,36
47,48,60
4,9,52
36,40,58
7,16,65
16,17,53
20,39,93
35,39,70
14,17,43
28,31,74
13,15,55
23,30,75
23,29,50
7,10,71
18,20,51
14,27,15
23,28,20
5,12,32
33,39,54
11,22,16
19,23,19
9,29,36
6,15,79
9,15,48
29,31,73
17,19,42
4,10,17
43,44,0
24,25,59
29,43,3
38,43,98
15,17,54
22,31,20
2,11,22
26,40,83
33,37,51
18,26,23
5,8,65
33,49,100
26,31,40
40,45,27
33,42,49
9,14,44
6,11,95
29,34,90
3,6,59
40,42,91
20,32,73
5,13,42
8,10,5
21,23,61
22,26,36
19,22,58
5,11,27
8,15,27
4,7,18
28,34,59
17,20,33
2,5,41
1,13,67
3,8,3
22,27,44
27,34,89
36,41,55
16,24,51
26,37,36
27,28,69
6,14,26
41,46,60
39,40,9
18,29,94
30,33,43
4,12,95
1,3,6
32,34,90
34,38,51
26,38,12
22,23,64
25,27,86
18,21,97
25,38,32
2,3,28
24,27,15
8,9,51
44,49,92
6,8,70
29,37,100
13,24,75
19,25,75
8,21,40
33,41,23
0,5,8
38,45,58
33,36,5
