Node1,Node2,Weight
23,30,21
23,24,38
66,74,71
67,73,83
18,19,73
23,33,1
90,95,87
41,46,23
25,32,3
11,19,53
42,49,38
81,92,11
36,39,30
8,13,7
39,43,9
69,75,20
80,92,63
74,79,17
70,82,84
12,28,56
57,60,11
54,69,32
4,6,40
19,24,49
69,83,29
59,62,16
25,29,41
35,40,93
64,72,9
7,8,32
70,73,17
44,48,98
76,77,10
76,78,39
87,88,95
82,94,95
79,80,22
81,90,0
44,46,54
87,97,22
24,34,15
12,22,66
0,3,60
68,72,29
59,68,80
77,91,7
12,13,64
56,65,19
67,77,85
63,72,18
50,56,82
25,30,69
24,35,94
80,90,99
46,56,35
33,42,29
45,48,25
28,30,7
33,51,51
49,55,85
66,87,76
15,17,77
3,8,79
45,56,69
80,93,75
29,35,67
87,98,15
77,82,87
72,79,53
9,10,57
60,67,76
27,28,85
43,44,30
27,30,21
4,11,79
51,55,66
76,87,61
44,54,88
3,6,5
6,10,5
54,63,93
21,22,0
12,15,38
29,37,16
67,79,67
34,38,90
7,12,56
82,84,65
67,75,30
48,54,54
3,4,71
14,15,32
77,85,9
16,24,31
27,32,48
48,56,90
68,80,51
73,83,15
5,9,73
9,15,41
57,71,38
30,41,54
21,27,25
1,11,84
85,96,25
75,80,83
69,70,13
39,46,1
32,36,85
48,50,76
18,20,22
53,55,12
72,80,9
22,30,38
5,8,16
26,31,100
83,93,55
9,13,54
59,65,59
48,59,80
6,8,80
33,35,68
31,38,12
3,9,68
75,86,12
10,13,42
15,18,90
78,79,31
83,86,51
82,92,89
83,89,79
0,10,16
56,66,45
34,40,65
25,26,49
20,35,17
40,43,63
23,29,70
89,95,72
44,53,19
71,72,36
6,9,64
26,34,3
56,59,34
78,84,24
40,52,75
30,44,48
91,95,81
58,69,57
83,90,77
78,91,73
50,54,94
9,25,87
60,79,35
17,19,6
0,9,82
67,69,33
94,99,55
37,44,38
21,23,9
87,96,2
34,41,70
89,90,94
22,24,44
66,68,63
56,72,82
58,70,44
92,95,42
74,78,36
52,53,92
76,82,2
17,22,63
86,91,3
27,37,3
47,52,18
50,51,12
64,68,53
33,46,39
14,18,49
94,98,12
78,83,15
53,57,84
69,84,25
91,92,48
49,53,15
32,34,61
38,44,44
48,49,40
39,53,34
81,85,50
28,31,53
60,61,68
48,53,1
0,8,93
70,83,10
45,50,21
88,90,13
27,29,14
69,74,52
75,78,2
56,63,64
69,79,42
74,80,32
85,98,48
28,34,12
83,84,2
23,27,91
62,70,35
32,38,31
91,97,50
40,42,25
16,18,3
90,91,89
51,53,48
67,70,73
62,64,43
13,14,20
73,90,95
16,20,96
11,17,95
64,66,24
89,93,89
39,49,75
29,31,24
64,73,51
35,48,35
8,14,73
77,89,87
43,47,63
4,5,45
47,50,67
46,47,32
30,36,51
51,59,7
51,69,35
40,44,44
35,38,91
74,86,62
64,70,32
63,68,68
53,67,100
82,90,48
46,52,79
26,29,45
28,29,33
29,32,98
82,93,24
5,10,93
55,63,81
7,16,93
19,22,59
11,14,63
79,81,18
16,21,49
31,37,75
30,37,31
30,32,35
86,99,45
42,46,90
68,71,4
16,29,81
86,94,94
53,59,61
86,90,34
18,30,38
59,70,54
21,32,38
5,6,90
26,28,97
42,44,84
32,33,36
53,61,84
92,93,2
10,11,11
86,89,21
3,11,65
28,32,93
40,41,79
18,27,14
87,99,81
2,22,21
42,43,67
65,73,71
24,27,67
19,26,46
84,97,15
54,55,35
18,21,62
1,6,5
89,99,63
70,72,41
56,60,18
62,68,92
47,48,28
56,58,16
50,60,16
43,60,1
4,9,62
21,30,84
87,90,59
55,57,31
66,67,61
29,39,1
18,31,34
54,56,43
16,23,94
73,80,77
38,43,54
80,83,14
27,34,38
84,90,3
55,61,45
8,19,47
65,68,43
42,51,92
16,22,66
47,57,46
5,13,66
31,32,42
78,80,54
32,37,51
69,77,77
12,21,84
84,88,90
15,35,76
51,54,67
91,93,3
17,18,90
23,25,54
29,30,73
26,27,98
4,10,42
79,96,24
60,63,83
1,5,15
36,45,77
72,76,13
89,96,45
71,73,24
46,54,33
90,98,90
80,84,82
75,87,22
28,39,77
6,22,77
2,4,2
2,15,37
7,11,97
1,8,60
74,82,9
11,15,40
86,93,15
48,51,93
50,58,59
90,92,96
39,40,20
71,77,92
49,51,27
78,85,37
13,17,8
36,46,65
13,18,12
61,64,11
5,16,24
76,86,78
70,77,92
25,31,27
62,66,9
72,74,6
77,81,12
74,76,10
88,94,30
0,14,30
69,73,55
11,28,58
86,87,25
78,82,64
59,60,5
42,45,53
62,69,37
18,23,65
46,53,15
17,45,27
72,88,69
52,63,26
82,86,7
81,83,14
57,58,26
1,10,88
65,77,80
38,51,38
80,85,30
17,21,46
11,13,72
30,33,58
19,21,80
50,52,43
40,50,62
72,83,66
75,84,74
63,64,90
6,14,89
66,69,40
41,51,6
81,95,45
19,29,48
43,53,48
67,78,30
38,45,13
60,65,65
64,76,59
29,38,25
61,71,14
6,7,42
32,48,72
96,99,32
57,68,99
69,72,88
52,57,64
92,94,9
22,23,57
80,82,39
8,11,12
5,7,81
0,1,42
32,35,21
79,82,54
85,91,45
24,25,82
53,64,72
54,57,6
21,24,17
14,17,55
2,16,1
19,20,7
31,41,73
60,62,63
41,44,25
59,63,1
20,28,60
27,36,15
7,15,20
9,23,27
38,41,71
57,59,0
34,44,3
34,36,31
20,22,34
7,9,5
11,16,97
73,76,98
95,99,60
70,87,87
7,10,61
72,82,77
36,40,32
70,75,32
85,89,100
90,94,36
71,75,61
34,50,19
77,87,17
68,90,79
1,4,77
22,26,30
73,74,91
75,79,93
18,22,26
24,31,52
49,59,51
39,48,36
52,56,99
64,71,86
51,58,4
57,64,31
50,63,59
49,50,96
96,97,67
61,73,31
43,45,65
9,19,10
37,41,2
14,20,16
77,86,88
18,24,82
25,36,79
49,52,26
23,36,66
30,34,99
39,52,34
61,67,87
87,89,17
12,20,12
85,86,77
52,60,4
25,27,46
85,92,56
9,12,3
90,96,48
16,17,75
84,93,61
37,42,85
29,33,69
26,30,27
24,32,94
