Node1,Node2,Weight
183,185,13
101,109,35
169,172,95
27,30,85
87,89,5
167,169,61
179,181,8
168,172,46
27,28,21
64,66,50
162,163,10
55,58,22
104,108,24
110,114,58
155,156,97
53,54,68
14,17,30
158,162,68
72,82,72
3,6,19
184,185,96
198,199,26
160,164,20
106,109,36
59,60,68
131,136,15
71,72,33
100,106,85
25,27,24
19,21,81
80,83,48
136,138,57
69,73,11
137,140,23
195,197,65
49,50,7
34,36,32
104,105,92
17,18,1
123,124,6
65,66,38
91,97,26
164,167,30
134,136,99
159,160,69
172,173,50
38,40,8
187,193,25
85,89,69
18,19,100
127,131,80
47,52,40
146,148,12
149,150,6
5,11,94
172,174,88
20,21,98
40,45,37
140,143,4
194,198,82
35,38,29
20,22,73
173,174,10
194,199,81
33,35,55
89,92,12
166,167,23
151,152,32
157,161,5
83,88,67
122,126,79
103,104,81
22,25,93
180,186,100
98,99,12
48,50,58
96,100,70
159,161,90
75,79,77
157,158,29
30,31,43
175,179,0
145,148,67
189,190,27
125,127,8
153,157,31
190,191,72
53,55,64
49,54,18
27,32,63
173,175,7
142,144,59
141,145,26
91,96,86
143,144,28
94,97,98
87,90,51
167,170,99
187,194,49
151,153,37
2,7,6
189,191,0
134,135,67
165,167,10
150,151,0
57,60,74
126,130,66
122,127,70
186,188,57
146,154,10
46,49,54
102,103,35
76,80,90
111,116,74
194,196,60
180,183,5
46,51,84
189,192,28
162,164,36
163,164,25
78,84,60
176,179,22
69,71,32
138,142,11
192,196,15
126,128,83
116,119,80
91,94,4
2,4,88
184,187,18
75,78,19
16,18,11
107,109,29
11,14,98
160,163,58
151,154,11
4,7,100
119,121,92
12,17,0
37,38,84
175,176,87
115,117,94
100,103,46
178,180,40
143,146,92
12,13,45
160,161,14
123,126,44
177,178,39
76,77,34
21,23,94
69,70,26
170,174,24
164,168,69
75,77,69
181,185,53
39,43,11
0,2,18
105,106,9
154,164,14
155,158,74
66,68,19
77,81,7
95,96,34
168,170,73
84,91,7
64,67,98
4,5,62
43,45,7
127,128,95
130,137,59
185,190,33
155,157,15
177,181,21
55,57,20
16,17,62
122,124,98
191,197,20
31,32,27
183,184,13
96,99,99
25,28,38
99,103,41
158,161,67
152,153,10
141,144,14
145,146,45
33,36,66
118,120,20
196,199,25
54,55,49
55,56,51
192,193,63
6,8,29
131,132,6
138,141,41
32,35,18
171,174,1
25,26,74
19,24,25
24,26,22
131,133,87
139,142,14
50,52,46
166,169,100
30,32,95
113,114,31
118,121,89
8,11,40
78,82,69
141,142,30
24,30,89
101,103,26
57,58,56
121,122,9
156,159,95
76,78,19
80,81,77
40,42,70
60,63,4
85,87,72
103,106,83
69,72,5
5,8,76
66,70,3
90,93,21
127,129,65
196,198,31
3,5,91
124,126,99
190,193,37
55,60,15
77,79,48
57,61,88
74,75,57
190,195,11
19,25,72
154,155,4
117,119,82
91,92,5
181,182,3
73,74,20
56,60,66
106,111,8
150,152,33
88,90,37
26,27,100
117,118,84
152,158,41
192,194,87
50,54,94
124,127,8
131,134,56
61,62,48
193,196,72
42,43,28
28,30,36
37,39,85
84,85,57
81,82,14
193,194,93
54,57,95
108,110,39
128,131,35
63,65,18
63,71,51
3,7,45
97,98,81
14,15,28
150,159,25
30,34,52
2,5,1
181,186,94
11,13,15
175,180,87
52,59,61
68,70,14
59,62,90
29,32,82
19,20,42
92,97,8
28,31,26
32,34,78
13,15,72
85,86,99
35,36,10
142,145,100
67,68,97
144,146,51
23,26,2
108,112,35
128,134,15
5,7,4
80,84,6
31,33,27
22,24,83
102,104,43
1,4,13
188,189,70
56,58,11
83,86,35
51,56,32
1,2,78
18,22,15
181,184,49
49,52,71
52,53,5
12,14,12
124,130,50
50,53,32
18,20,75
34,37,24
188,191,98
62,64,20
187,189,87
41,46,64
123,127,12
135,138,1
125,129,35
191,193,36
80,86,89
168,171,32
130,131,33
90,91,13
171,172,1
104,107,66
92,94,5
172,175,13
129,131,13
41,44,54
182,183,32
63,69,30
161,163,65
156,162,30
139,140,34
87,88,45
120,123,15
10,15,45
130,132,70
184,189,29
113,115,93
20,24,96
107,110,69
16,20,35
63,68,78
110,111,74
19,22,74
50,57,62
28,36,8
82,85,23
77,80,70
106,107,39
174,176,77
148,149,75
78,79,21
99,107,23
105,113,52
48,54,56
111,112,57
92,95,48
56,57,85
47,51,40
181,183,19
116,117,39
6,12,49
8,10,0
176,177,56
185,187,83
163,167,16
73,77,59
4,6,85
94,95,0
110,112,67
197,199,48
21,24,83
124,125,83
66,69,88
142,143,23
80,82,77
180,185,96
192,195,69
114,115,72
9,12,23
59,65,66
122,125,100
42,44,11
79,86,29
185,188,18
23,27,9
89,90,6
106,110,30
105,107,30
85,88,25
106,108,98
78,80,57
51,52,61
150,153,55
2,6,2
124,129,78
126,127,46
187,190,12
149,151,42
122,123,49
72,73,93
185,191,48
135,136,97
74,79,94
25,29,72
77,78,81
182,185,83
48,49,54
23,24,38
172,177,33
100,101,8
147,149,10
3,15,53
58,65,3
197,198,100
181,187,100
79,80,10
107,115,62
18,21,28
10,12,94
38,39,26
56,61,51
124,128,55
44,47,95
105,109,36
196,197,95
147,148,87
133,136,6
33,37,94
64,65,79
135,143,48
31,34,40
62,63,33
111,113,24
24,27,23
166,170,9
88,91,4
170,172,81
75,76,51
61,64,25
23,25,93
60,61,68
10,16,4
123,129,55
125,128,90
17,19,52
188,190,31
84,86,48
74,80,14
67,69,48
63,64,25
6,7,52
121,123,1
51,54,64
161,164,65
9,11,42
164,166,39
151,155,10
65,67,11
116,118,69
10,13,1
119,122,18
148,152,82
128,129,92
58,62,71
40,44,56
48,51,16
30,33,12
103,105,66
160,162,8
137,138,35
133,134,22
34,38,6
38,45,25
33,34,31
13,22,44
72,75,10
154,156,77
68,72,17
189,193,87
132,135,76
89,91,54
162,165,16
6,10,26
114,116,20
184,188,1
49,51,97
132,137,81
26,32,60
45,46,89
86,95,63
70,73,59
15,17,5
158,160,50
88,93,25
182,187,68
50,56,19
120,122,63
160,165,42
13,16,40
156,158,57
12,16,77
185,189,58
135,139,50
184,186,73
107,111,45
16,19,24
97,99,81
87,91,98
108,111,31
87,94,75
93,94,62
96,101,75
79,82,39
120,121,43
127,130,14
40,41,50
71,75,77
191,195,80
186,187,92
58,60,46
74,78,64
128,132,42
21,26,24
39,41,46
44,49,36
61,63,80
99,100,12
32,33,27
5,6,84
123,125,10
114,117,23
194,197,48
66,67,83
136,137,52
177,179,65
89,94,39
105,108,35
86,87,12
97,101,68
54,58,83
167,174,63
70,72,9
28,29,20
182,184,59
73,76,85
74,76,37
9,10,78
170,173,38
82,83,97
26,33,18
107,112,69
78,81,94
29,31,26
152,155,60
46,48,31
112,118,81
84,87,40
86,88,93
112,115,34
115,116,14
14,19,26
173,176,35
144,148,43
0,1,86
176,178,1
132,136,34
70,71,67
168,173,14
101,104,9
144,147,67
8,9,90
97,100,18
71,74,40
174,178,17
46,47,94
128,130,85
194,195,57
169,170,20
183,186,28
12,18,62
98,101,76
173,177,54
139,143,56
143,145,97
47,49,54
82,84,87
7,10,86
169,171,7
43,44,62
14,18,40
50,51,1
15,16,18
73,75,96
107,108,58
163,165,88
185,186,10
129,133,53
123,128,32
57,59,0
167,168,83
191,192,32
32,37,48
140,141,50
79,83,60
68,69,81
16,21,18
133,135,6
171,175,59
132,133,98
138,139,89
179,180,98
171,173,11
52,54,100
156,161,58
130,133,13
157,159,8
176,180,80
55,61,7
100,105,73
100,104,63
62,65,67
195,196,3
21,22,53
29,33,2
188,192,7
4,9,97
161,162,2
96,102,48
93,95,26
45,47,44
82,86,14
173,181,14
71,73,13
148,151,89
118,119,8
1,3,77
146,149,88
99,105,31
153,154,7
129,130,40
180,182,51
91,93,33
96,98,93
37,41,7
28,32,51
100,102,5
7,8,88
42,47,56
86,90,21
0,3,94
39,42,2
96,97,64
42,45,63
146,147,90
179,183,77
178,179,10
59,64,56
51,55,86
153,156,63
95,98,17
175,177,69
173,178,29
97,103,27
118,123,63
102,106,62
88,92,1
60,62,37
191,194,47
99,102,40
47,55,91
41,43,31
138,140,40
109,110,7
58,59,48
190,194,70
152,156,37
22,23,95
11,12,17
163,166,31
141,143,20
179,182,48
112,113,21
24,25,89
182,186,12
190,192,29
158,159,4
101,102,40
83,85,68
3,4,18
76,79,68
1,5,92
111,115,99
17,21,88
72,74,72
15,18,88
52,55,40
145,147,5
61,67,72
94,96,28
13,14,87
94,98,79
130,134,9
177,180,26
14,16,94
174,182,58
34,35,55
86,91,13
193,195,16
154,157,57
168,169,30
36,37,34
119,120,44
47,50,80
38,41,22
26,28,98
165,170,74
136,142,15
164,165,38
92,93,55
51,62,66
148,150,29
149,152,42
29,30,10
91,95,45
132,134,39
135,137,77
180,181,3
153,155,10
