Node1,Node2,Weight
0,1,73
15,19,89
16,18,62
9,14,0
9,10,67
0,5,78
4,6,80
9,11,78
8,14,40
10,13,9
1,9,80
8,9,25
4,12,27
11,16,5
12,17,85
3,4,8
3,6,80
10,12,70
5,9,71
14,15,67
9,17,48
13,17,24
6,8,25
13,18,78
14,17,29
10,11,7
1,7,84
5,6,76
2,4,49
1,4,35
11,19,91
11,14,75
10,14,5
1,5,52
4,5,47
3,8,10
14,19,12
6,10,14
0,4,39
4,8,92
2,3,79
13,14,75
15,17,52
10,17,50
2,6,22
17,18,11
9,13,86
14,18,8
6,14,54
4,11,87
7,12,13
6,9,61
8,16,8
0,9,92
11,13,19
7,10,59
2,8,60
12,15,73
7,8,19
7,11,66
6,7,41
16,17,52
17,19,35
14,16,49
0,6,85
13,15,48
5,12,66
3,7,76
3,9,58
13,16,34
12,14,98
5,15,8
4,7,72
7,9,42
1,3,99
7,13,26
12,19,36
12,13,24
10,16,81
16,19,100
1,8,80
0,2,90
10,15,88
8,13,50
1,2,25
8,12,75
5,8,35
1,6,90
15,18,70
12,16,92
8,10,29
8,15,63
0,7,46
9,12,16
15,16,54
4,15,8
2,7,18
6,12,11
12,18,85
4,10,55
0,3,74
18,19,98
11,12,68
5,18,72
3,5,74
5,7,15
9,16,85
4,9,66
5,10,45
7,16,64
8,11,49
2,5,41
11,15,62
