Node1,Node2,Weight
54,87,2
39,67,21
36,63,44
3,34,22
37,61,1
68,69,100
25,30,52
11,24,42
48,51,82
4,34,21
8,13,96
10,19,80
3,9,85
73,80,11
31,42,50
22,38,92
87,93,42
9,32,71
76,87,1
2,65,37
32,47,42
50,81,82
54,56,11
17,27,77
10,56,100
44,57,22
47,52,28
14,32,5
60,69,3
74,99,94
0,43,38
6,46,77
66,98,54
11,55,22
24,71,72
73,88,95
8,28,30
42,90,37
78,97,99
77,90,88
31,55,42
44,58,40
16,56,70
85,94,81
57,96,64
29,38,93
28,91,99
3,83,69
48,75,47
83,98,73
48,85,12
26,53,84
51,76,35
39,47,81
10,47,19
76,81,38
30,75,18
57,80,1
7,49,56
49,95,76
26,39,2
2,30,23
1,19,100
29,82,36
47,76,33
56,89,98
18,71,5
64,68,97
69,80,15
40,79,15
34,47,97
18,42,46
69,77,35
28,72,89
7,25,74
17,80,53
8,57,2
80,95,57
53,56,10
6,15,79
43,53,3
50,64,26
16,52,73
25,88,58
39,48,2
45,49,83
0,29,5
27,41,65
40,41,43
52,95,86
59,61,39
50,78,84
42,80,80
9,46,46
30,67,85
18,25,71
37,75,70
14,41,74
88,91,49
54,59,54
0,7,18
3,45,20
49,56,72
11,32,59
5,19,17
59,74,0
34,36,86
10,36,30
7,13,100
10,52,45
68,73,91
55,80,51
15,77,43
2,21,48
72,90,73
53,85,89
32,42,48
44,49,69
46,65,73
25,46,13
40,71,48
52,87,29
22,23,64
44,45,44
40,50,80
82,98,39
21,41,66
17,21,27
72,74,67
58,61,93
88,95,25
45,75,17
27,67,23
6,35,36
66,75,5
6,8,40
63,67,39
20,37,89
41,65,76
45,82,70
13,56,32
61,93,95
54,91,95
7,15,11
44,79,57
0,25,74
27,50,82
37,44,100
64,74,79
50,83,34
28,57,12
0,16,8
71,94,98
88,92,58
39,57,74
67,70,11
21,22,24
39,54,86
1,30,64
26,52,28
35,69,17
38,46,41
16,33,75
65,88,34
11,41,55
62,84,16
37,52,67
20,60,31
5,25,7
69,99,33
42,87,6
34,67,38
43,89,89
39,43,3
44,53,0
15,20,5
56,77,41
19,45,14
3,22,89
38,40,3
66,83,88
13,23,0
33,58,8
2,4,40
93,95,23
73,87,89
3,44,52
38,63,61
14,19,41
59,75,12
55,91,66
82,89,50
56,75,39
27,44,100
41,71,75
43,67,33
63,75,38
45,60,86
41,73,9
22,29,7
29,47,100
86,91,7
34,45,74
67,79,15
22,28,23
44,73,35
44,56,71
60,64,82
11,16,70
44,87,24
79,90,84
34,49,16
18,31,10
65,97,39
11,28,46
56,96,80
78,80,73
49,75,75
60,77,2
29,64,83
56,92,65
12,75,95
1,50,1
47,87,76
40,66,20
34,55,4
9,62,75
28,51,28
14,35,61
42,49,1
13,19,29
82,90,38
60,94,6
12,41,31
27,49,68
24,38,77
58,70,38
50,84,58
2,3,53
40,59,92
38,70,92
6,40,84
35,59,80
29,66,3
53,76,82
9,21,66
25,37,0
4,10,46
9,25,25
13,68,13
5,26,24
15,73,60
37,41,32
21,31,46
56,62,44
17,52,66
34,37,95
36,67,53
32,66,90
18,51,74
12,33,0
13,34,68
39,77,29
52,98,3
26,41,35
17,32,94
48,53,31
13,21,53
37,38,69
4,5,61
6,48,72
59,92,16
20,59,64
92,96,67
20,34,61
59,80,56
22,48,58
22,24,47
2,29,53
52,63,73
64,76,76
22,78,40
6,14,90
1,22,10
47,92,95
82,97,6
17,24,17
22,57,61
35,60,16
49,62,21
30,80,12
9,28,88
37,78,78
35,51,77
53,54,72
44,71,99
66,70,59
37,72,96
51,67,40
1,11,82
61,76,37
86,89,33
78,82,84
10,77,46
86,96,55
29,30,2
11,31,98
7,20,13
70,74,81
13,58,18
17,25,36
31,78,66
42,74,33
11,71,59
13,42,69
14,40,55
21,36,40
9,20,11
6,54,30
75,89,19
46,82,4
59,76,7
60,96,70
60,75,35
41,61,39
37,89,68
66,69,47
14,71,25
44,65,77
63,73,96
60,61,36
74,96,3
57,73,61
82,87,96
27,30,88
90,94,38
32,39,0
35,53,95
56,65,90
43,59,36
66,94,41
10,33,68
4,24,54
39,86,87
61,66,49
2,7,15
28,82,21
0,44,72
22,53,0
30,93,61
69,73,75
56,74,2
8,50,65
80,83,74
65,96,17
44,75,75
26,57,64
51,58,6
76,78,15
1,23,14
41,45,64
18,26,51
11,78,64
35,78,25
23,69,89
27,56,54
19,36,45
31,66,19
1,3,62
18,36,2
18,75,54
8,38,32
72,93,53
38,59,81
58,68,85
88,99,27
1,14,67
71,90,55
20,31,73
55,68,0
48,49,52
2,8,72
60,78,38
38,56,65
30,45,29
22,54,50
58,95,98
0,8,51
17,30,60
71,99,51
28,65,82
53,73,99
11,66,10
67,86,75
7,17,55
7,36,19
56,69,49
25,65,14
9,27,74
76,99,75
28,53,54
19,57,21
61,70,48
63,78,99
17,23,24
19,62,17
64,75,72
76,85,37
49,71,7
73,93,5
5,39,11
8,16,76
45,97,65
0,21,1
49,52,9
9,33,3
2,48,38
42,46,50
70,79,82
18,28,7
62,69,33
22,50,45
33,37,36
56,95,96
33,41,60
37,62,76
87,90,33
74,76,38
23,31,16
55,83,48
13,65,74
50,61,1
51,57,70
57,76,30
66,85,52
21,34,62
41,72,76
56,81,6
65,94,68
29,56,70
84,93,22
74,91,98
36,56,78
62,86,77
12,15,66
0,1,60
27,77,93
73,96,58
57,83,21
16,39,45
41,81,90
50,56,85
14,37,11
64,70,66
6,25,9
30,68,66
1,46,72
32,65,50
23,71,21
52,54,71
72,83,13
84,89,84
19,37,8
26,27,47
79,89,80
26,31,19
0,5,11
27,29,72
34,44,55
24,44,80
25,42,97
8,55,65
53,57,12
62,98,86
46,47,35
57,85,77
68,74,63
22,46,54
5,13,45
20,55,72
12,31,73
35,50,74
23,44,21
43,58,0
15,89,18
18,48,31
28,35,61
34,58,33
4,11,11
28,61,43
3,65,68
11,81,63
33,67,22
3,11,10
23,26,67
14,48,40
5,46,8
78,91,57
51,94,13
82,84,12
51,80,0
14,28,53
43,46,51
66,90,89
59,66,69
32,34,3
18,67,7
6,33,89
66,79,35
5,33,93
43,72,49
47,84,14
36,65,99
79,82,70
32,54,11
66,72,95
15,25,97
60,98,90
7,34,31
44,47,15
28,54,33
6,32,88
88,93,42
47,63,14
25,81,11
18,47,27
59,62,82
41,46,62
70,93,61
68,97,90
17,39,81
23,49,31
54,62,63
52,75,5
48,95,32
5,51,76
56,99,51
68,92,35
8,25,20
73,98,5
72,87,36
71,96,11
7,46,50
33,90,49
2,46,12
46,79,97
9,14,7
0,10,44
94,99,70
17,50,56
50,82,13
92,98,97
23,32,1
34,54,71
41,58,88
21,28,70
10,46,32
57,93,56
49,60,74
64,92,13
14,65,11
71,82,4
55,79,4
73,83,99
58,65,20
17,36,51
11,20,84
34,72,52
20,45,22
46,80,12
67,73,51
61,87,72
36,52,38
82,86,43
17,46,56
56,66,14
32,75,33
38,45,84
3,4,30
33,80,24
47,54,65
64,94,10
54,60,98
72,79,8
83,89,73
34,70,94
5,41,53
35,41,68
4,33,47
39,61,28
24,60,72
28,31,30
32,92,73
34,64,50
17,60,4
44,91,64
85,97,36
65,90,56
88,98,75
21,40,67
23,28,47
11,25,35
50,99,71
20,41,96
25,29,53
15,37,84
69,94,1
43,47,13
27,35,1
0,61,73
13,24,98
61,94,73
14,22,20
59,90,96
67,76,75
91,93,52
45,70,55
22,26,62
3,23,80
77,91,67
40,89,52
24,62,17
52,85,19
60,63,57
21,60,70
57,61,41
54,75,85
35,52,70
10,16,28
23,50,61
12,21,47
48,52,25
26,49,20
3,56,18
56,97,40
18,53,21
36,66,61
12,38,92
42,85,2
23,30,47
51,73,63
70,87,37
35,87,100
64,80,24
81,88,61
79,95,40
30,31,77
41,57,3
88,90,24
24,28,54
50,66,75
11,56,72
20,69,42
10,40,91
7,50,67
54,66,89
28,37,27
38,42,43
25,71,62
38,68,37
24,47,64
38,55,27
54,73,76
14,34,97
71,87,27
40,75,31
