Node1,Node2,Weight
131,139,22
19,42,52
19,54,94
98,109,97
82,114,2
71,83,55
65,97,60
8,30,88
82,124,58
132,140,54
121,123,98
33,56,8
63,76,25
95,109,67
56,67,40
110,134,88
109,115,34
26,41,7
83,85,13
26,44,70
2,14,66
45,60,82
101,119,42
23,39,48
21,27,55
98,120,78
39,58,37
44,45,50
57,93,96
73,75,94
63,92,36
51,65,96
39,42,28
95,104,23
68,94,52
31,42,18
4,17,23
89,97,34
116,137,31
122,123,16
94,120,23
116,125,24
129,148,19
12,20,90
44,51,5
39,41,48
114,139,10
36,60,15
123,133,19
79,86,48
121,127,19
56,102,45
135,140,55
2,7,23
14,47,50
44,82,10
39,65,51
29,46,100
62,66,74
37,77,48
18,35,94
66,99,58
57,58,37
76,92,30
14,40,84
51,68,55
97,125,35
0,9,61
37,61,64
9,39,97
40,73,41
68,69,75
120,125,72
35,51,52
14,17,18
141,145,82
52,94,23
46,66,40
43,50,95
134,139,18
89,109,72
93,106,100
10,39,55
4,6,58
44,57,64
34,40,81
123,126,21
5,39,75
7,21,77
47,97,10
99,119,35
3,20,96
13,19,76
95,112,26
19,22,75
49,87,71
117,130,79
121,125,41
63,66,61
35,52,83
57,91,29
15,44,77
26,48,91
118,144,7
103,122,35
17,23,60
35,78,94
80,108,88
45,53,47
100,110,76
37,93,99
16,34,62
127,142,48
4,43,23
138,141,42
86,105,96
7,28,18
77,95,74
39,40,58
112,121,93
90,124,7
70,97,92
12,15,51
107,111,89
77,81,19
52,71,66
59,80,6
84,115,36
105,143,4
16,39,77
10,18,66
32,33,32
126,142,77
29,37,23
54,72,13
36,63,44
22,31,66
84,91,10
64,84,61
69,116,8
77,99,72
77,78,4
114,135,3
104,128,21
3,7,78
113,129,27
115,130,45
93,95,60
62,76,59
105,128,34
96,116,56
82,84,100
54,58,94
15,23,4
96,104,63
29,41,9
91,111,58
69,77,56
60,70,98
65,87,78
7,17,72
23,25,41
113,127,33
2,33,89
6,25,4
36,40,98
37,74,63
20,46,46
81,103,26
48,54,11
9,61,1
43,60,88
32,46,78
44,90,55
20,64,11
124,132,26
92,106,23
13,27,6
31,53,44
29,47,82
120,139,63
76,88,42
97,121,44
105,137,85
98,106,80
121,133,44
96,128,64
119,140,32
22,44,50
0,8,40
52,78,42
42,58,84
121,147,59
135,144,49
23,40,57
70,89,89
96,121,35
60,76,57
43,51,62
142,148,75
20,47,70
10,31,13
65,77,5
123,144,65
105,122,16
124,136,30
121,129,95
53,54,65
111,126,4
22,41,37
62,78,34
96,115,59
76,100,13
79,105,6
110,135,85
15,18,35
117,137,21
75,76,36
132,141,76
45,76,87
81,108,46
97,98,23
48,57,61
19,33,100
123,124,75
99,122,22
139,143,25
29,35,28
109,118,81
110,115,36
32,67,15
38,39,83
65,99,49
127,133,11
102,123,100
52,61,27
23,47,37
72,92,59
81,88,97
97,122,78
136,147,37
130,142,69
6,29,94
36,57,0
35,57,41
87,113,29
33,34,1
49,50,44
38,46,35
94,113,68
96,108,19
86,108,79
45,57,87
132,135,97
16,19,56
28,63,59
31,33,56
87,94,49
100,102,72
51,59,20
82,119,47
121,137,7
135,149,69
9,15,42
123,125,67
12,45,86
19,34,96
24,38,58
46,54,34
18,51,97
105,113,57
110,124,15
5,21,52
58,72,97
44,46,81
12,52,88
61,83,22
17,36,94
96,124,9
60,69,76
62,79,97
69,78,49
13,30,76
14,20,25
113,139,25
129,135,53
82,98,88
118,122,1
26,39,69
39,49,79
126,127,54
34,74,77
96,110,33
70,93,86
112,124,48
38,62,21
128,129,52
35,60,48
73,74,18
44,47,41
99,118,57
51,53,62
33,87,22
84,113,33
70,83,51
120,148,72
131,136,100
5,16,85
48,55,74
97,136,65
98,103,14
139,140,7
4,14,26
21,53,40
86,87,51
124,133,52
74,75,64
73,94,69
108,120,59
113,121,53
112,128,1
48,96,13
2,23,47
8,45,4
40,41,99
73,120,87
83,102,68
80,89,73
84,89,1
31,49,94
41,44,29
117,142,20
22,26,51
73,81,96
61,78,89
45,49,27
108,138,46
7,11,33
33,54,37
38,69,56
24,29,73
7,15,5
56,83,48
101,125,84
24,28,100
100,107,45
97,108,3
105,121,78
131,134,80
38,54,69
58,80,9
22,24,23
84,90,18
20,77,61
108,126,9
106,117,0
34,45,76
49,52,18
17,25,31
106,111,35
6,16,94
144,148,58
109,113,60
59,62,80
66,100,89
24,34,73
3,4,35
118,129,29
67,104,99
119,145,90
90,112,76
125,138,18
44,48,72
105,132,44
35,49,83
35,38,8
119,142,13
10,26,33
43,45,27
104,107,93
77,101,70
106,119,72
8,10,11
73,86,3
51,54,31
122,132,91
92,105,47
55,74,59
26,28,4
103,109,76
84,85,60
91,105,62
64,77,33
40,56,15
38,56,79
101,106,18
63,115,5
136,148,93
111,125,50
65,68,35
106,125,68
118,135,22
93,116,21
104,133,46
22,39,82
117,119,55
55,57,3
101,121,25
2,3,89
80,102,41
12,32,81
53,63,18
2,18,23
122,142,14
141,146,64
16,43,0
102,106,61
5,10,18
24,30,45
16,30,81
104,105,0
81,84,43
33,40,6
78,103,88
101,117,24
59,71,60
3,26,75
90,110,81
5,11,97
101,118,69
7,9,97
5,28,24
16,20,51
49,79,38
64,102,51
108,144,54
39,50,11
56,61,39
43,79,54
47,70,6
130,139,86
45,86,11
71,120,67
103,107,3
26,70,47
101,120,46
133,149,26
76,93,87
106,112,3
120,133,65
49,55,32
142,147,77
71,72,68
57,66,25
77,84,61
134,148,35
6,26,7
93,98,90
31,39,32
57,71,30
8,9,41
62,77,19
116,119,90
18,30,20
59,70,13
120,130,18
92,114,71
55,69,89
109,119,26
24,36,8
115,139,91
