Node1,Node2,Weight
28,30,72
121,122,90
156,158,99
148,150,13
88,89,52
114,116,64
195,196,50
87,88,11
21,23,0
69,70,43
68,70,73
186,187,64
62,63,48
132,133,63
77,78,50
45,46,61
31,33,26
26,27,25
37,38,35
119,120,19
31,32,10
33,34,61
127,128,16
25,26,49
4,5,70
107,108,70
34,35,16
30,31,100
99,101,6
96,98,86
148,149,47
60,61,6
59,61,56
159,160,98
58,59,91
28,29,69
96,97,36
10,11,18
193,194,9
191,193,65
127,129,21
176,177,74
146,147,75
144,145,52
177,179,33
82,83,74
1,2,52
80,81,57
7,8,40
47,48,89
71,72,3
59,60,35
54,55,45
136,138,1
123,124,46
75,76,24
85,86,46
191,192,77
101,102,88
102,103,49
86,87,5
76,77,20
168,169,7
68,69,78
74,75,67
154,155,69
141,143,14
22,23,56
125,126,91
171,172,24
179,180,30
56,57,40
158,159,4
78,79,60
108,109,38
97,98,9
140,141,11
89,90,67
182,185,91
160,161,57
170,171,31
141,142,89
131,132,6
23,24,8
2,3,64
84,85,75
179,181,33
61,62,49
5,8,19
49,50,92
108,110,32
136,137,20
151,152,6
194,195,45
156,157,95
138,139,36
29,30,18
32,33,48
30,32,83
135,136,90
134,135,50
53,54,78
124,125,66
117,118,6
180,181,44
6,7,90
84,86,31
188,189,80
153,154,79
12,13,45
42,43,70
100,101,88
164,166,98
128,129,12
73,74,100
137,138,33
3,6,24
113,114,0
90,91,26
125,127,16
129,130,16
165,167,21
184,185,28
181,182,24
21,22,15
79,80,36
185,186,61
110,112,79
190,191,88
105,108,53
143,144,9
67,69,32
9,10,0
182,184,53
139,140,71
22,24,36
198,199,8
51,52,29
126,127,18
173,175,8
0,1,92
91,93,90
175,176,13
14,15,67
192,193,0
189,190,90
64,65,39
109,110,67
27,28,55
106,107,75
78,81,34
43,44,0
120,121,44
52,53,77
81,82,71
188,190,84
13,14,15
87,89,37
8,9,79
197,198,77
94,95,10
3,4,5
44,45,61
157,158,80
111,112,8
55,56,40
163,164,82
142,143,41
104,105,19
174,175,53
122,124,39
164,165,96
76,78,73
67,68,80
150,151,14
114,115,38
