Node1,Node2,Weight
45,48,96
3,4,3
15,16,96
16,22,46
32,37,54
11,14,93
17,21,65
36,43,0
14,21,29
36,40,34
24,26,60
39,41,95
29,30,77
4,5,95
47,49,81
37,43,7
8,9,12
7,13,18
11,12,14
18,23,15
22,26,70
9,14,38
41,44,99
39,44,53
25,27,1
22,23,66
40,48,92
20,25,9
6,8,60
30,33,99
34,38,18
1,4,13
22,29,70
7,8,52
35,38,70
24,25,83
37,38,95
37,48,79
0,7,82
11,15,8
46,47,67
26,28,3
27,29,83
18,31,69
37,46,50
34,37,0
14,22,52
32,36,44
6,9,61
43,46,27
38,42,13
42,45,49
9,12,32
4,8,54
34,39,69
8,10,96
13,14,84
34,36,16
35,36,50
36,39,75
29,31,1
27,30,84
19,23,62
21,24,32
33,36,56
18,19,70
40,44,96
5,6,2
20,24,77
15,18,81
44,49,3
43,45,62
46,48,13
0,1,83
0,3,48
29,33,28
1,5,68
11,19,16
18,24,48
4,9,4
23,26,5
38,40,16
32,33,81
29,34,50
42,47,30
1,2,38
9,10,89
33,38,74
38,49,84
27,28,47
28,29,85
17,18,70
13,29,38
28,31,68
38,39,94
28,37,43
20,21,48
43,44,9
42,44,13
23,35,96
30,36,61
14,19,97
5,9,24
38,41,76
29,36,40
10,19,35
3,7,39
32,35,55
40,42,61
26,27,90
41,48,26
14,17,3
1,3,26
21,27,100
29,32,6
13,20,25
44,46,88
21,23,1
28,33,57
42,43,65
39,40,34
36,41,1
3,6,80
38,44,49
23,28,10
0,6,100
30,32,23
42,46,63
40,41,41
12,15,21
8,15,81
8,14,26
12,13,77
9,16,77
8,13,55
37,39,55
0,4,9
19,20,89
40,43,2
43,48,0
7,10,94
30,35,15
16,23,86
33,35,4
33,34,36
2,4,6
41,47,5
30,34,55
23,27,50
4,7,47
44,48,39
35,37,36
14,16,82
24,28,60
29,35,81
41,43,78
24,30,99
20,23,58
17,22,69
22,24,42
21,26,65
15,21,45
10,16,91
13,15,69
33,43,98
31,35,99
37,42,99
13,21,3
20,22,32
31,33,78
23,24,4
22,32,77
23,31,95
0,11,8
22,27,41
2,3,69
20,26,72
4,6,29
34,41,89
48,49,62
5,8,77
21,22,65
15,17,62
2,8,67
45,47,91
2,6,76
25,32,17
41,42,67
0,2,1
26,31,56
21,29,15
19,22,32
27,31,23
2,5,72
22,33,44
6,7,81
17,20,7
9,17,50
10,13,79
39,43,75
1,8,0
10,15,99
25,30,7
41,45,32
24,27,85
30,31,14
45,46,94
16,18,97
15,20,77
6,12,4
37,40,39
25,26,15
20,27,97
3,5,92
36,37,13
29,38,22
18,25,31
14,20,26
15,26,75
9,11,65
16,21,86
34,35,50
26,29,21
24,31,63
32,34,78
22,28,66
25,29,84
36,38,28
14,15,13
47,48,78
2,7,9
19,30,33
19,21,84
