Node1,Node2,Weight
24,28,46
6,11,69
71,75,8
87,96,85
5,6,6
66,68,86
82,88,77
39,44,60
70,74,7
37,44,80
52,54,2
8,16,7
35,36,58
43,47,79
94,98,81
56,60,72
86,88,99
79,83,41
7,11,43
25,28,37
50,55,53
84,85,20
3,6,28
18,25,15
10,20,25
76,86,58
34,36,24
56,58,86
55,61,73
78,82,31
63,65,76
69,71,30
17,18,22
65,67,7
62,72,88
2,3,37
98,99,87
73,80,4
75,76,84
73,74,5
70,73,6
72,83,35
34,47,17
18,23,24
64,73,35
52,56,7
9,15,71
24,29,100
28,33,2
73,84,21
42,46,52
46,47,29
71,85,7
30,35,32
19,24,72
55,58,85
85,86,16
44,45,79
5,9,98
69,75,19
41,45,65
65,70,26
1,7,21
37,40,43
67,70,24
62,67,69
68,72,31
91,98,30
31,40,69
72,80,7
22,26,35
22,28,15
18,19,24
7,9,58
47,55,76
97,99,54
95,97,20
6,8,25
48,52,92
12,18,88
13,16,65
6,10,76
36,37,19
81,88,36
63,73,31
62,73,24
74,79,99
70,72,51
71,72,81
15,18,21
89,91,43
64,66,25
4,14,58
50,52,69
15,19,16
32,35,72
47,49,50
77,83,82
8,11,62
14,19,9
8,14,6
81,82,96
82,87,30
10,12,99
85,87,60
27,37,24
21,29,22
51,55,93
36,45,93
41,42,45
45,47,7
49,53,46
31,34,61
11,15,72
16,17,55
78,79,18
14,17,46
60,63,63
