Node1,Node2,Weight
8,9,17
33,43,30
30,38,85
24,46,40
3,35,63
10,44,80
23,24,19
10,24,85
15,29,49
37,40,57
15,17,48
41,42,53
22,25,80
6,16,79
21,43,47
27,45,88
21,47,66
20,38,66
15,24,31
16,19,79
3,21,69
45,47,8
20,48,71
3,10,55
15,18,95
43,44,57
16,48,38
18,19,18
25,28,87
5,44,94
21,44,59
2,13,53
0,6,66
16,31,34
4,48,72
11,18,5
24,38,5
0,41,71
12,17,40
27,47,22
19,21,67
13,19,18
28,31,93
22,34,92
23,38,48
20,36,79
3,7,32
32,44,66
7,15,36
2,20,66
26,41,51
2,39,97
0,14,25
27,40,7
29,44,74
2,23,57
32,37,22
30,46,2
20,33,2
10,12,90
40,42,52
23,43,50
35,48,46
36,43,16
11,33,92
14,33,49
6,9,96
0,12,7
46,47,64
11,27,48
31,39,58
19,20,50
33,48,79
0,18,35
37,43,100
9,10,43
20,40,38
25,48,4
5,9,14
39,47,30
24,35,54
27,46,66
37,42,81
2,18,72
0,15,85
24,32,28
4,6,35
12,41,8
17,41,68
33,40,65
31,38,97
6,32,93
6,12,73
7,12,20
28,43,58
18,35,20
9,20,77
39,49,30
19,37,79
26,45,23
31,40,3
16,36,11
8,11,15
8,44,37
43,48,10
22,31,48
0,4,71
24,31,3
32,42,99
36,45,41
11,34,88
10,27,16
23,39,46
29,40,48
27,48,71
10,25,40
25,40,99
1,22,53
12,34,85
17,26,11
20,27,46
7,9,63
4,27,35
2,4,9
30,44,26
27,42,38
17,42,67
13,31,38
10,20,46
40,41,94
28,29,68
0,1,7
21,30,19
26,29,20
30,45,86
2,16,62
15,23,55
11,16,30
35,39,28
26,33,29
16,21,91
7,19,4
15,21,19
14,24,29
19,31,83
21,24,20
20,32,53
16,26,50
8,34,27
28,38,43
35,43,59
17,29,33
15,35,41
23,34,76
37,46,96
21,35,32
21,41,3
45,49,9
13,21,2
36,42,73
19,22,87
32,33,93
23,32,91
28,32,63
1,40,46
4,40,13
41,43,73
7,36,73
2,3,1
34,38,49
1,10,51
12,30,18
30,36,34
13,34,1
13,43,11
10,46,60
11,19,46
8,17,100
43,46,36
4,12,6
0,34,81
33,35,78
25,35,17
30,35,80
10,29,35
25,46,85
5,10,13
17,40,71
14,20,98
17,30,88
11,21,4
6,7,86
7,13,29
29,32,79
18,30,43
4,30,12
11,23,52
36,37,15
7,17,63
14,17,78
11,15,41
2,17,59
12,38,51
33,45,50
25,36,23
3,15,63
8,14,67
13,32,65
19,23,99
26,35,14
14,15,38
42,46,77
1,3,9
27,34,65
14,21,27
27,36,40
4,11,98
23,29,65
36,47,83
8,13,59
21,45,9
15,28,34
4,15,8
27,41,68
26,37,56
23,49,3
13,17,10
47,48,13
3,8,15
6,35,50
24,28,52
45,46,95
18,31,45
25,45,79
37,45,44
12,32,95
27,35,83
12,43,84
33,34,33
21,26,4
39,40,97
4,25,19
1,31,3
27,30,4
18,41,56
19,44,25
10,11,75
23,28,84
26,48,0
6,14,65
5,22,5
30,47,20
38,49,69
9,31,99
42,48,85
10,35,12
4,7,52
25,29,91
29,33,54
7,25,83
35,42,6
32,39,46
18,34,52
6,13,40
19,40,60
4,14,31
3,13,79
6,31,84
16,23,79
43,47,66
45,48,27
2,26,48
16,20,18
15,33,50
39,46,51
27,43,78
11,28,38
16,32,14
2,31,64
42,49,92
17,19,88
18,27,87
0,8,81
13,18,21
13,29,15
3,31,64
10,14,26
5,21,23
9,14,70
34,42,84
24,27,51
22,24,46
37,44,20
31,32,34
29,39,74
11,22,21
12,18,94
24,44,54
23,33,35
1,32,20
28,42,96
34,44,42
2,15,39
15,41,75
