Node1,Node2,Weight
150,162,9
78,86,30
22,28,53
129,132,25
31,38,93
32,35,15
133,138,69
168,171,73
14,19,61
174,175,42
14,20,100
31,36,77
194,198,35
110,113,38
59,63,26
16,18,13
71,72,39
92,98,11
4,9,38
174,178,5
192,195,63
28,31,4
136,137,33
83,93,59
184,186,19
80,90,70
99,102,90
146,152,27
131,132,100
109,111,21
169,176,69
128,131,80
152,153,82
176,177,57
142,146,34
178,181,28
1,7,97
40,47,86
6,9,76
85,89,3
56,57,48
152,160,31
89,90,23
95,96,1
11,14,16
22,26,80
170,173,57
99,107,44
109,121,42
19,24,62
188,190,21
154,163,12
29,31,45
78,81,25
96,99,82
191,195,28
56,62,76
100,108,75
130,134,74
144,148,47
64,66,55
128,137,98
154,157,6
8,9,45
123,129,1
87,91,79
119,131,68
48,57,88
183,192,37
88,90,91
87,90,6
155,162,55
38,46,60
36,44,87
184,188,89
186,191,47
43,50,23
68,70,73
37,38,92
18,22,77
10,11,1
85,86,12
16,22,59
58,59,34
73,78,99
104,112,90
114,118,77
22,23,66
29,39,41
115,120,83
87,100,33
41,49,86
75,87,51
110,114,62
171,172,29
158,159,12
84,89,8
65,66,30
162,169,54
139,144,8
48,49,23
15,17,61
87,93,97
169,172,45
37,41,79
122,123,80
136,139,39
67,68,50
15,21,23
178,184,67
74,80,28
35,40,37
44,49,37
3,9,55
188,191,75
81,82,88
69,71,68
114,115,32
18,29,38
134,140,68
62,67,78
49,58,87
28,30,65
161,164,43
15,16,85
29,38,55
194,196,47
168,169,49
87,89,28
60,65,99
75,76,90
76,83,94
67,70,93
43,48,15
156,161,60
120,125,62
160,164,3
60,61,45
183,184,86
169,175,99
116,122,69
13,21,59
50,55,84
41,47,79
85,88,65
0,3,17
193,194,98
40,45,31
86,87,49
89,94,25
170,174,84
94,103,65
12,18,0
80,86,84
157,161,85
35,39,65
42,45,13
120,121,63
100,104,47
196,199,40
132,138,2
194,195,50
167,175,63
116,119,44
85,90,64
152,157,45
11,15,56
153,156,100
143,151,11
104,115,73
153,158,83
51,52,3
121,122,33
68,72,9
189,195,23
78,83,80
174,181,3
11,12,78
44,47,68
112,113,79
91,98,87
180,183,32
103,117,94
115,122,12
174,176,3
167,170,63
195,199,66
105,107,38
134,138,94
158,163,36
112,116,100
26,28,3
185,189,23
73,79,88
90,96,48
81,91,82
173,179,74
78,82,16
132,139,12
181,182,86
19,23,33
82,88,46
121,131,97
91,94,36
21,32,17
74,77,65
144,145,36
52,61,18
61,62,77
117,122,30
154,162,88
25,26,75
184,193,61
196,197,73
98,104,72
155,159,34
31,40,86
12,16,33
103,105,4
67,73,94
102,110,93
22,25,61
68,81,82
178,182,6
165,171,83
5,10,27
140,141,60
159,164,18
98,103,75
151,155,68
152,155,59
29,37,90
104,107,94
63,70,42
116,126,44
118,120,16
33,37,45
151,161,54
83,92,59
119,122,78
151,158,82
4,5,28
181,185,54
197,198,8
50,51,25
20,22,59
138,140,10
147,148,64
61,72,82
172,173,66
99,105,3
93,97,42
50,61,68
0,2,42
129,134,15
27,29,78
10,17,69
143,144,8
66,70,2
39,40,37
59,60,42
142,150,58
100,102,92
98,101,68
177,179,3
48,52,14
67,74,43
54,58,18
165,175,28
190,191,46
59,72,93
74,83,100
50,53,32
9,12,27
106,109,88
167,172,44
74,76,32
189,194,25
100,106,19
121,123,48
132,137,90
175,186,1
15,24,0
52,57,51
125,127,22
111,112,10
97,101,38
164,172,13
23,30,46
35,38,1
101,105,8
43,47,4
100,109,23
160,166,34
94,101,96
105,113,92
52,54,9
139,147,10
177,184,11
30,32,41
13,14,3
131,141,20
171,175,89
188,193,92
59,68,66
115,116,57
135,136,31
23,29,99
63,65,43
124,129,47
154,160,84
116,118,94
84,90,19
165,169,30
5,6,87
37,42,69
70,71,23
170,179,28
110,112,54
131,135,52
25,33,4
104,106,49
141,151,3
140,148,90
160,161,79
162,168,46
145,152,17
152,161,36
46,53,75
106,111,17
174,180,45
34,40,73
145,150,43
54,57,46
80,82,75
137,143,100
181,187,91
139,145,67
111,113,2
169,170,70
83,91,13
117,119,39
105,106,81
79,81,46
62,63,67
73,76,21
72,79,18
87,88,58
130,132,93
8,12,34
6,10,65
92,94,56
34,35,74
139,140,57
31,33,28
24,31,67
186,188,8
24,30,53
64,71,68
47,50,51
122,125,69
84,86,5
87,94,95
179,185,2
3,5,72
163,166,43
105,109,23
28,29,40
109,115,97
80,83,42
126,128,76
98,105,29
157,159,80
61,67,34
1,5,75
7,9,49
54,55,53
61,66,84
168,174,83
147,150,92
29,30,42
175,183,35
175,180,94
13,18,30
166,168,83
190,193,50
149,156,52
69,73,27
35,37,81
12,13,54
21,22,56
137,141,9
122,126,65
127,130,28
156,159,39
39,43,63
127,129,30
97,100,28
56,63,49
76,80,83
80,87,24
170,177,62
