Node1,Node2,Weight
120,128,21
17,28,91
5,24,1
130,133,69
58,62,86
39,58,50
111,121,79
107,132,13
1,13,34
120,126,57
38,51,50
42,44,38
54,56,68
30,43,65
76,90,8
145,147,50
24,38,1
83,86,36
29,39,4
107,128,32
58,76,18
9,24,39
115,126,46
126,128,85
18,26,71
76,83,57
84,91,10
46,67,68
55,67,61
131,139,53
52,77,6
31,51,79
75,95,74
83,87,14
42,46,8
129,142,9
62,75,57
54,79,30
135,142,9
125,132,54
86,88,100
47,77,40
8,9,61
61,65,32
131,138,59
62,65,15
107,110,55
147,149,14
19,24,4
9,13,41
115,121,84
126,136,5
80,85,68
28,34,29
73,87,59
34,73,98
25,31,3
88,97,66
91,96,52
45,52,86
63,68,38
122,130,25
77,84,10
90,95,50
70,76,36
100,127,57
29,44,50
59,70,98
114,116,92
74,97,62
28,39,15
108,110,67
56,63,99
140,141,64
71,75,36
52,56,64
115,140,54
30,42,34
67,69,42
73,79,31
92,117,32
60,72,37
0,5,35
17,27,13
99,108,61
126,142,93
118,123,60
128,131,48
56,72,85
30,33,9
18,21,63
63,73,57
26,41,31
113,125,4
111,133,78
110,113,96
115,118,36
61,63,80
113,122,58
11,20,8
26,29,99
69,76,42
86,100,16
125,126,51
60,61,65
115,123,93
113,115,49
84,97,69
130,135,39
74,86,62
93,99,91
68,89,74
32,54,21
113,114,62
91,92,72
5,12,50
75,94,6
92,114,44
105,115,41
50,52,95
28,38,65
68,71,43
100,103,22
116,120,71
35,37,31
86,101,91
69,79,61
12,17,88
101,112,11
35,40,47
96,108,23
5,13,22
130,131,12
18,31,14
6,10,13
76,91,71
30,47,52
65,81,0
71,80,33
98,101,92
91,115,14
67,105,87
20,25,70
30,49,99
8,35,35
64,79,77
63,66,51
18,25,87
13,20,38
75,82,20
86,95,6
68,77,19
71,78,85
111,123,91
132,135,6
45,53,91
60,64,26
85,111,25
8,10,0
90,112,57
126,133,52
87,97,33
130,141,86
13,24,98
2,9,25
27,28,17
124,126,96
79,94,6
128,144,93
81,87,45
39,43,25
83,90,76
23,35,27
66,78,73
80,84,34
131,134,29
58,61,54
5,29,34
1,8,37
105,113,78
88,103,28
94,106,72
115,128,60
29,49,34
88,107,23
11,16,78
20,33,39
23,24,96
85,99,14
48,52,25
16,18,17
61,68,65
60,71,53
34,37,93
95,115,58
130,138,19
121,124,52
27,53,55
62,70,9
13,26,80
120,121,4
110,124,34
76,110,82
7,21,23
122,133,14
50,55,28
10,26,23
65,78,91
84,103,70
20,42,83
81,89,27
58,59,14
99,104,54
76,106,97
143,146,73
25,39,26
13,15,29
135,138,31
39,40,80
23,46,70
141,149,25
5,25,35
122,129,36
30,41,14
3,21,43
33,65,36
66,73,63
115,117,96
49,55,53
0,21,81
105,119,85
75,78,0
136,139,65
37,39,83
137,148,35
131,145,23
98,119,7
92,100,65
133,145,50
40,57,35
31,33,13
68,72,50
139,146,31
119,128,15
103,121,13
84,92,19
11,18,52
30,45,52
138,142,1
100,108,77
67,71,78
59,62,66
123,132,20
35,46,30
127,140,94
10,32,14
45,68,1
30,31,95
13,16,47
99,113,17
122,138,97
100,105,5
117,136,19
52,67,73
76,77,39
101,110,75
60,65,13
88,102,39
69,78,34
0,8,13
82,87,53
25,32,75
69,73,72
48,59,16
11,26,23
37,60,74
135,144,29
105,109,61
51,59,56
16,29,84
20,24,71
81,90,59
9,45,33
111,116,82
80,83,69
138,143,72
16,32,80
6,23,65
9,20,18
88,114,77
87,92,60
42,63,82
87,93,44
121,125,69
139,144,61
109,113,99
62,69,47
68,75,58
128,133,57
32,48,31
81,95,87
92,115,19
146,149,42
9,16,10
12,15,74
84,98,41
135,140,51
7,10,69
111,114,86
48,57,10
11,27,83
39,48,88
37,41,40
58,77,16
7,13,64
34,47,55
142,149,84
4,6,21
103,116,16
135,139,91
112,116,93
20,31,13
34,55,1
67,81,74
93,95,59
92,95,92
47,56,18
98,114,49
113,121,34
88,92,14
13,30,80
47,53,29
46,59,14
36,42,43
24,31,67
130,145,10
14,39,55
11,21,99
51,78,78
36,61,6
75,86,13
106,120,39
91,112,31
75,79,28
108,118,67
84,106,12
129,144,25
51,55,43
