Node1,Node2,Weight
42,48,85
12,29,90
85,89,77
114,148,32
46,94,81
66,67,4
142,174,11
144,151,39
75,117,98
177,188,92
153,190,100
18,24,25
102,141,7
175,176,53
140,164,24
152,167,79
4,43,52
32,48,26
87,142,25
8,41,20
29,36,61
172,186,23
39,45,30
88,104,56
114,127,18
6,26,23
171,184,8
31,45,87
126,141,43
17,33,62
104,139,32
136,141,85
46,61,100
3,13,65
55,87,25
173,198,65
2,19,99
138,171,52
140,153,45
115,130,51
18,44,88
147,156,41
14,61,64
96,110,70
167,172,0
24,86,79
74,87,83
72,87,9
33,40,7
54,60,23
118,162,53
169,178,2
85,113,82
73,113,89
77,79,37
70,135,76
103,106,88
121,159,41
32,67,27
2,58,72
80,88,91
48,57,22
51,57,50
150,173,12
64,109,57
70,157,16
100,105,46
75,101,16
122,146,71
166,175,56
3,14,18
3,9,72
74,107,89
104,114,40
114,129,28
38,79,100
105,148,27
73,95,80
68,75,45
154,191,20
38,55,68
145,151,40
31,34,48
100,197,37
70,118,57
176,192,95
51,70,11
34,37,44
167,169,24
160,161,0
118,146,56
50,79,65
113,131,94
126,146,19
88,112,13
64,72,98
27,29,92
158,199,54
102,113,81
158,159,0
31,57,30
56,102,63
172,184,87
13,53,18
109,146,23
122,145,65
0,17,61
67,91,55
6,12,18
155,158,8
53,74,23
50,76,26
130,148,37
104,110,86
136,148,51
37,64,2
108,128,22
116,121,44
139,171,84
24,55,24
59,73,80
62,89,75
179,188,52
117,151,74
11,84,79
114,131,70
48,50,38
110,119,71
93,177,73
80,81,46
41,77,19
35,67,99
104,106,29
129,150,24
25,27,98
122,126,23
81,95,90
23,39,63
8,85,27
38,65,88
51,82,83
181,182,67
104,111,76
83,99,89
26,30,75
173,185,32
67,80,13
75,135,53
108,115,80
101,135,21
67,98,6
124,137,3
113,152,53
131,136,82
58,65,44
100,115,34
69,88,73
72,148,20
152,160,8
103,124,11
77,88,42
21,30,7
39,64,30
60,63,92
32,65,7
3,42,15
21,48,66
109,156,31
125,135,100
0,35,9
129,185,6
39,80,93
108,113,5
67,94,86
125,137,6
44,97,9
129,145,81
17,46,43
42,57,35
126,139,76
21,25,27
123,150,64
175,189,54
66,109,89
78,79,76
50,74,14
20,51,13
70,105,4
65,115,8
169,170,21
130,171,8
131,145,23
94,134,56
170,182,67
166,187,37
90,119,89
61,70,70
3,63,25
1,54,2
81,109,34
66,76,79
180,185,81
96,129,1
163,187,37
130,166,33
83,112,46
84,85,21
92,119,88
130,137,33
162,177,21
28,38,85
32,92,47
147,170,77
22,45,81
60,127,57
128,161,69
135,146,19
40,88,44
23,29,56
61,76,95
18,32,95
99,152,99
163,193,29
107,109,36
152,163,28
2,22,43
159,179,70
39,67,33
5,29,37
130,184,85
8,16,79
88,147,31
104,154,94
106,159,36
162,167,89
142,175,82
26,79,22
63,100,74
115,146,93
95,100,39
68,126,82
116,187,87
72,73,16
0,31,50
6,7,7
87,128,23
117,152,15
164,189,77
88,94,20
116,127,41
101,118,10
146,173,34
20,108,83
66,74,79
72,119,99
185,186,8
103,159,16
91,114,11
126,149,32
3,28,95
50,97,91
38,101,27
75,124,31
174,182,81
83,104,51
134,135,59
103,125,68
11,32,18
22,59,90
148,187,71
