Node1,Node2,Weight
63,73,22
64,77,22
47,51,87
64,69,95
80,83,32
81,86,58
28,30,40
91,95,61
92,98,33
57,65,92
9,12,22
11,21,30
64,65,19
95,96,25
45,46,18
64,71,63
75,86,53
23,25,45
78,84,57
61,69,14
87,89,40
33,41,57
75,76,85
48,53,63
4,6,37
58,59,8
75,77,44
84,94,47
11,12,22
9,10,59
88,99,76
0,2,62
27,30,64
53,55,77
69,70,93
42,43,32
46,47,37
85,90,96
57,67,15
92,99,27
31,34,2
71,87,19
4,5,67
71,76,27
40,42,63
83,84,4
3,11,42
15,18,42
78,81,89
52,56,52
91,94,47
44,48,25
88,96,57
56,65,35
34,44,47
87,99,5
70,78,85
27,46,24
2,7,100
56,76,57
26,38,18
90,98,5
76,92,55
52,55,39
20,22,93
76,79,38
84,93,54
49,52,35
13,20,79
10,18,27
71,80,76
40,44,46
94,97,69
28,33,4
25,30,23
44,57,95
65,74,36
72,87,32
11,18,62
43,61,32
54,55,36
30,36,30
60,81,53
79,90,48
1,2,87
86,91,26
50,54,41
30,33,49
23,30,2
13,15,16
27,28,65
83,92,13
48,59,4
37,39,49
51,55,39
10,12,69
28,47,40
6,7,20
73,77,14
77,90,12
3,12,41
36,46,49
3,9,69
49,54,36
44,50,74
71,75,56
85,92,50
66,71,37
89,99,39
30,35,8
31,35,86
51,52,78
53,59,16
23,35,98
41,43,83
83,85,99
16,28,50
0,4,22
50,55,81
8,11,25
86,89,46
9,14,90
56,61,4
80,87,50
59,60,89
38,44,64
41,44,65
82,95,49
19,33,82
42,48,68
22,25,6
45,52,79
65,70,16
72,84,91
68,74,83
11,23,45
91,92,49
30,37,58
28,38,89
62,67,94
76,77,21
24,30,85
18,19,51
69,73,81
21,31,43
22,37,75
49,59,96
33,40,82
39,51,17
68,83,45
39,40,99
14,24,42
48,60,97
54,57,20
38,62,69
69,78,87
80,89,80
93,97,92
58,69,38
12,21,71
85,91,30
22,28,90
86,87,70
37,50,76
92,93,19
50,53,96
72,86,13
21,25,34
43,56,8
20,29,15
53,57,87
80,84,43
71,86,100
37,43,86
52,53,70
75,81,83
59,72,3
1,10,41
0,3,9
50,70,46
66,72,70
35,43,34
21,26,96
80,82,97
55,66,64
5,9,60
68,70,23
23,32,33
5,10,75
12,16,26
1,9,10
19,20,12
2,5,52
63,66,27
19,21,26
92,94,30
82,83,52
57,62,26
6,15,93
35,49,68
51,59,51
9,11,46
29,40,21
9,19,51
14,22,7
64,66,0
69,72,17
64,67,16
63,64,92
74,85,74
23,29,44
73,80,100
15,17,23
16,17,63
27,43,83
72,73,33
5,7,18
47,52,52
6,9,18
55,58,6
29,30,2
64,68,33
28,29,100
63,70,15
12,13,40
1,8,38
31,41,58
8,10,94
67,78,58
41,55,86
51,56,70
83,86,23
84,89,17
93,99,31
25,33,40
1,13,11
9,13,94
40,41,86
48,73,56
6,12,2
63,68,87
49,50,33
76,83,17
84,85,55
78,79,66
15,21,56
89,97,73
47,50,0
82,84,85
82,86,79
95,99,27
52,63,75
11,16,35
85,97,41
14,28,58
25,31,89
36,37,66
36,40,27
51,57,22
88,92,24
16,18,70
7,17,47
79,81,71
25,29,29
90,91,81
12,22,90
57,63,94
39,46,47
51,65,77
32,39,26
3,8,93
89,92,54
12,15,63
65,71,25
21,27,8
59,61,44
60,73,59
26,28,7
40,50,25
25,27,29
94,96,53
24,28,0
56,66,31
13,24,21
11,22,59
16,24,92
23,26,62
53,61,99
68,73,6
27,33,32
52,64,7
61,63,29
88,98,62
15,19,42
51,54,70
18,26,44
62,66,92
15,16,67
65,72,98
3,5,5
24,35,29
24,25,79
37,48,7
58,61,34
88,93,20
7,9,74
48,52,99
53,58,34
28,36,32
30,32,34
40,49,14
67,90,43
4,12,83
56,60,72
18,20,22
48,55,58
37,40,2
37,45,100
74,76,48
16,21,67
53,60,60
44,58,51
34,39,40
79,86,29
73,79,36
66,68,80
21,22,41
