Node1,Node2,Weight
88,90,44
25,28,20
73,77,9
61,65,26
2,6,76
27,28,28
43,49,18
53,55,81
52,54,25
76,81,11
45,49,72
74,79,88
78,83,33
71,74,4
28,31,61
43,45,66
38,39,71
90,94,88
9,14,7
19,22,42
64,67,8
68,69,21
52,56,62
6,9,67
80,82,22
54,59,58
68,74,25
13,16,45
2,3,100
41,47,70
42,45,95
75,77,79
91,92,79
27,29,87
76,78,34
57,62,72
7,10,68
89,91,95
5,6,68
25,29,70
80,85,25
8,10,40
37,40,29
45,48,25
92,95,1
55,57,40
8,11,52
36,38,29
12,16,74
22,23,89
58,59,10
23,26,26
54,60,2
34,37,18
97,99,84
60,62,47
75,80,37
28,30,54
24,26,35
38,41,40
14,16,6
51,55,36
54,56,23
71,76,4
46,48,74
10,18,72
4,7,61
93,95,92
96,99,99
21,24,41
36,37,71
89,92,98
24,29,50
16,19,5
43,44,4
5,9,100
59,60,92
50,51,89
28,29,86
22,25,32
62,63,18
91,95,65
86,90,0
38,40,78
63,65,9
62,64,43
68,78,61
54,55,99
69,72,46
57,60,21
90,91,29
6,10,0
58,60,46
48,50,74
48,51,96
25,26,34
59,62,96
75,78,2
9,12,74
29,31,79
61,62,37
15,16,59
2,7,95
20,22,91
96,98,2
0,4,7
5,7,43
87,89,27
17,21,91
20,23,8
17,20,43
84,90,33
34,35,79
19,21,25
94,98,97
55,56,10
55,58,62
67,68,93
93,96,45
72,75,27
70,72,65
23,24,15
81,84,56
67,70,11
46,47,66
48,53,59
0,2,82
39,41,16
86,89,3
44,46,45
56,60,16
86,87,52
85,86,80
19,23,34
75,76,70
1,3,66
11,13,15
3,4,44
81,83,99
1,4,80
93,98,84
87,90,37
5,8,38
83,84,2
64,66,70
35,40,19
82,84,87
84,92,28
56,59,75
13,14,65
11,12,68
15,19,4
2,4,62
48,49,0
33,36,55
17,19,87
87,92,22
97,98,31
19,20,39
26,33,59
29,33,72
35,42,60
73,76,54
39,44,15
80,81,21
35,39,10
27,31,28
6,8,54
36,41,41
94,97,75
40,42,90
18,22,10
42,46,31
11,14,37
15,18,100
7,9,52
57,58,61
10,13,49
81,85,36
33,34,14
89,93,29
88,92,96
44,45,11
18,19,9
30,32,73
3,6,80
74,78,12
70,73,43
60,61,0
72,74,50
41,44,42
66,69,53
18,27,57
82,86,38
40,43,60
94,96,63
24,27,34
53,56,93
90,96,39
65,67,31
69,70,7
83,86,63
20,25,39
9,13,81
78,81,64
68,73,8
88,91,92
93,94,63
96,97,89
70,76,39
37,41,33
66,68,37
37,39,58
51,54,67
73,79,98
30,31,96
75,79,58
87,91,63
78,82,83
62,65,22
26,32,40
42,44,29
69,73,65
33,35,32
37,38,85
7,11,6
66,71,41
70,71,66
64,65,78
51,56,61
70,75,29
88,89,57
46,51,19
49,54,7
31,32,83
76,79,16
58,63,31
22,24,72
46,49,93
77,78,22
77,81,16
92,96,1
25,27,58
85,88,3
91,97,60
91,93,90
92,93,92
30,33,3
1,2,80
39,42,95
51,52,26
21,23,34
63,66,54
73,75,16
18,21,33
77,80,55
90,97,10
78,80,2
35,37,87
18,24,79
67,73,85
79,81,89
60,64,70
76,77,5
23,28,3
65,66,19
25,32,0
16,17,90
23,27,10
52,53,47
17,22,20
18,20,41
42,43,95
69,71,20
63,64,89
90,92,35
80,83,8
95,97,60
32,33,19
45,47,44
95,98,85
0,3,46
16,18,7
50,53,76
72,76,25
75,82,62
9,11,47
29,32,70
33,37,60
43,50,30
1,6,41
69,74,30
20,21,83
78,79,37
37,42,18
14,17,37
15,17,77
59,61,49
24,25,36
92,94,75
86,88,10
4,8,83
12,14,9
63,68,23
74,77,86
90,93,15
73,74,99
45,50,53
39,40,2
32,35,83
35,38,79
0,7,93
6,7,95
56,61,33
84,85,99
7,8,83
10,14,3
47,51,78
76,80,38
54,57,23
12,15,60
12,13,44
91,94,47
22,27,3
1,5,95
49,52,17
17,24,59
74,75,2
15,20,25
47,48,41
71,73,63
4,6,36
57,65,54
19,24,73
35,36,39
47,50,64
26,28,28
57,63,32
6,14,47
14,15,26
56,57,17
47,49,13
94,95,9
67,71,50
45,46,44
60,65,16
66,67,22
26,27,58
85,89,79
53,58,13
84,88,90
40,41,13
65,69,41
57,64,7
10,12,96
41,43,27
8,9,47
24,28,68
59,63,81
13,15,82
47,58,96
50,52,39
40,47,4
89,90,53
77,83,79
84,87,21
26,29,57
49,50,70
79,80,28
61,63,19
68,71,24
48,52,34
82,87,83
41,42,39
21,22,54
9,10,1
50,54,4
49,51,28
52,55,1
82,83,31
11,15,37
69,75,37
7,13,56
3,5,6
68,70,3
27,30,39
41,46,13
57,59,14
4,5,40
70,74,10
53,54,45
16,20,3
58,61,13
23,25,47
31,36,36
71,72,41
17,18,87
98,99,36
67,69,92
43,46,95
61,64,63
13,18,0
29,30,18
68,72,89
77,79,82
93,97,58
85,87,4
32,34,24
21,25,65
65,71,17
0,1,13
84,86,50
31,33,72
10,11,77
87,88,70
95,96,71
82,85,86
72,73,18
51,53,4
34,36,95
81,82,75
52,57,57
74,76,2
83,85,87
56,58,78
