Node1,Node2,Weight
18,23,64
135,136,44
16,37,44
7,17,68
119,133,51
41,52,39
87,104,47
52,65,9
75,77,86
111,138,83
122,131,20
77,110,21
68,77,22
124,129,26
25,49,56
28,46,21
57,60,11
119,123,57
93,114,86
80,85,61
38,64,1
93,108,12
14,31,70
44,61,78
79,106,96
136,148,46
109,113,58
54,79,82
132,146,10
126,130,85
9,26,49
114,121,8
6,8,39
57,94,61
123,138,87
28,52,11
96,102,92
95,132,11
54,63,95
28,42,35
108,120,28
110,112,31
6,35,64
8,25,86
54,98,72
103,124,3
49,82,4
4,27,24
46,49,49
52,57,36
50,71,17
60,71,80
36,59,63
94,124,62
105,116,61
134,141,78
31,42,97
10,29,41
70,73,9
72,76,37
18,26,56
18,54,19
66,73,43
103,114,24
45,50,89
16,32,14
58,93,67
16,62,39
115,137,35
69,87,1
11,46,15
56,79,63
47,76,80
36,50,48
118,125,52
107,122,26
108,109,36
51,63,72
54,60,70
2,8,22
16,19,7
101,113,3
53,77,57
0,6,56
79,101,100
31,50,34
116,129,45
20,25,63
146,149,18
33,52,0
106,148,9
23,31,85
102,106,76
101,108,21
79,92,43
117,135,88
97,124,66
85,98,100
9,50,31
14,22,24
28,41,89
121,143,77
95,105,66
20,26,57
65,69,83
131,143,24
80,93,95
119,132,36
2,34,32
38,52,86
56,65,74
82,83,22
57,76,7
13,32,67
82,101,33
9,30,62
4,31,45
83,86,70
70,102,70
36,37,79
20,51,18
106,115,9
66,83,42
91,127,8
76,78,68
37,41,89
74,81,77
34,54,27
83,102,54
44,47,38
105,143,2
78,81,72
11,21,81
1,8,14
22,53,96
43,56,3
43,45,63
66,67,90
8,13,53
115,124,95
58,69,72
91,109,62
106,109,75
89,92,70
15,18,14
80,91,58
108,110,64
58,61,37
49,55,88
114,127,30
104,106,98
24,39,63
112,133,51
73,79,96
89,111,24
138,141,49
100,142,6
125,127,18
40,41,47
115,133,28
141,149,73
17,23,65
120,123,100
101,115,75
31,37,54
92,93,22
120,136,70
24,31,3
127,128,36
121,131,2
124,147,66
90,124,16
120,133,20
58,79,100
55,56,74
95,101,0
85,89,19
93,99,81
45,55,0
97,137,100
40,46,58
79,90,49
128,132,38
38,55,12
48,75,90
71,80,77
105,119,44
44,65,7
127,132,0
131,135,28
141,145,31
37,66,73
22,30,93
63,80,24
4,10,38
58,100,83
6,12,63
28,32,64
45,65,18
87,108,26
92,113,73
11,22,79
108,126,5
56,60,40
124,137,80
42,47,99
103,111,5
43,47,4
121,123,74
105,108,20
122,141,90
57,66,2
87,91,46
39,60,61
24,55,65
26,65,73
42,73,9
49,60,98
102,143,14
89,122,49
109,138,77
41,45,91
7,38,79
91,106,79
45,51,73
61,79,27
51,55,46
75,80,10
1,18,63
29,30,88
41,46,23
22,25,39
9,24,11
47,56,14
112,115,63
83,94,16
69,96,22
33,40,46
92,96,6
62,64,43
45,46,30
39,55,75
93,123,9
120,129,53
27,38,56
29,31,68
42,44,57
111,115,79
21,42,92
67,82,20
83,116,41
71,99,10
97,99,6
129,143,1
84,85,54
97,108,9
18,29,7
9,10,28
69,84,23
21,40,58
108,112,0
25,33,34
64,73,26
90,120,37
26,49,31
88,97,61
110,125,4
58,64,73
119,126,40
85,100,53
47,59,38
39,65,22
14,30,75
26,33,70
106,114,6
17,35,82
89,95,28
129,144,54
4,11,93
40,66,70
102,123,4
94,105,16
86,95,39
132,138,55
91,101,100
30,35,72
37,43,34
70,83,55
39,58,69
9,40,45
10,14,21
73,83,49
116,134,50
20,30,72
25,37,47
93,117,67
101,110,9
37,44,22
25,26,32
44,63,44
35,63,90
45,63,18
25,34,40
100,103,5
122,148,61
72,83,37
100,136,97
99,101,53
117,119,15
143,145,96
91,110,14
128,137,56
17,31,81
55,101,13
71,74,43
110,135,38
123,124,69
16,26,75
50,69,73
112,128,67
86,118,32
67,91,85
64,69,44
80,106,77
111,117,84
110,123,31
47,61,62
118,129,75
82,85,59
0,33,76
78,85,50
123,141,60
16,22,67
31,65,54
141,148,12
78,86,62
20,21,35
121,128,91
119,124,89
81,82,17
111,120,50
114,136,43
96,97,41
85,90,54
83,99,50
52,60,8
12,55,82
73,101,2
29,34,18
32,43,28
17,19,0
35,77,1
30,46,19
52,59,100
59,112,74
137,144,1
107,119,43
133,134,37
38,56,83
13,24,97
65,70,30
27,64,84
112,120,92
24,44,92
113,119,24
116,125,65
95,113,50
92,103,79
3,20,51
83,89,63
95,120,33
132,148,61
13,48,96
66,87,23
12,19,5
74,88,53
66,71,88
107,112,20
87,92,32
78,90,60
96,137,84
106,138,22
45,56,39
125,146,79
0,10,74
128,148,87
119,122,96
115,135,79
46,73,83
93,107,4
58,71,17
66,88,98
76,90,59
143,147,25
40,55,90
58,74,80
35,69,33
111,131,31
84,95,52
125,128,97
138,143,4
56,80,50
34,72,34
125,134,39
20,31,92
64,94,60
34,55,63
61,77,15
96,107,80
90,97,25
21,77,69
12,20,39
86,93,40
34,42,63
67,85,66
5,10,36
10,23,92
36,61,5
23,36,93
112,130,31
51,71,42
65,97,12
