Node1,Node2,Weight
23,25,62
39,40,48
6,19,90
31,34,1
44,46,54
39,41,28
46,49,77
48,49,93
1,5,61
31,33,29
12,16,84
26,36,61
13,14,44
4,10,26
16,24,46
9,14,55
1,2,75
0,2,9
34,39,56
43,49,21
5,14,64
22,26,55
41,43,47
28,30,57
21,22,22
37,43,44
31,36,34
37,40,51
22,27,87
32,35,25
31,41,26
6,10,95
6,9,75
38,39,89
27,32,75
28,32,15
16,17,56
9,16,39
40,45,34
25,27,68
1,3,27
9,15,1
37,38,9
34,41,61
44,47,6
13,16,76
7,9,72
43,47,89
5,8,75
38,42,40
37,46,51
28,34,26
14,20,64
1,6,19
30,39,96
26,27,13
17,19,69
26,32,28
12,17,26
9,12,9
2,6,49
4,8,59
10,16,97
12,20,30
34,35,36
27,31,64
41,42,91
4,7,59
36,37,0
36,39,21
32,43,16
11,15,4
15,22,53
33,41,3
11,17,93
19,21,99
29,35,47
24,29,71
28,33,63
11,16,23
30,32,12
23,24,6
29,34,73
27,33,60
9,13,81
17,21,92
44,48,92
10,14,21
29,33,28
29,36,33
42,47,21
10,11,5
14,24,24
15,19,77
15,16,28
13,19,70
18,21,14
4,11,62
22,23,7
35,39,94
22,24,85
15,18,74
20,24,25
40,41,99
20,26,88
47,49,24
40,43,17
32,36,43
43,44,67
4,5,29
26,30,14
20,27,61
41,44,90
16,22,0
28,31,60
40,42,85
21,27,0
38,43,67
24,25,8
42,43,40
30,41,1
26,33,99
23,27,79
42,46,98
6,11,93
37,39,44
12,21,59
4,18,85
6,8,26
25,30,88
33,38,70
17,18,14
26,29,55
4,9,10
27,29,13
14,17,0
46,48,96
10,18,26
21,23,75
14,16,54
2,5,36
5,13,53
20,22,86
6,13,65
5,11,24
18,27,29
7,13,71
35,36,78
3,8,27
16,20,5
8,10,93
39,44,51
21,24,43
36,40,0
12,25,59
33,43,4
