Node1,Node2,Weight
63,72,71
27,29,84
29,33,84
10,14,70
3,4,58
14,23,49
30,34,60
30,31,32
84,88,16
38,43,27
49,64,54
2,4,22
5,14,39
87,93,58
57,68,0
50,55,77
47,58,19
87,90,42
72,75,34
69,86,92
34,59,67
52,55,86
60,69,82
27,37,6
24,27,23
51,82,73
65,72,89
63,65,66
18,28,52
11,15,2
30,41,77
75,97,24
7,13,35
59,68,15
39,48,6
1,22,69
13,25,92
38,60,49
22,29,26
39,47,69
61,69,10
7,16,70
92,96,76
45,62,36
59,74,17
7,36,95
95,99,26
52,57,31
78,79,43
31,50,86
70,79,39
68,74,67
34,36,33
63,89,28
47,60,15
0,18,41
7,26,19
74,85,20
32,35,10
43,72,46
69,72,82
8,27,70
83,97,67
35,42,18
22,27,48
42,54,0
9,17,47
68,79,83
2,21,74
80,89,35
13,15,82
23,42,40
40,46,38
80,96,30
42,59,77
1,23,69
68,83,94
73,74,58
74,82,100
14,16,57
0,7,54
6,7,87
16,30,54
66,73,83
44,51,58
53,55,78
43,55,10
50,56,81
55,67,19
74,86,34
58,61,36
3,17,47
64,93,6
6,12,89
2,9,18
89,91,46
27,35,69
21,23,80
63,90,24
87,92,89
35,53,92
57,60,50
51,54,24
44,54,45
32,43,26
16,27,28
35,50,1
69,98,9
23,30,36
80,90,25
4,22,75
60,70,75
56,58,56
34,43,84
15,27,42
52,65,99
80,95,83
7,12,22
86,94,61
39,56,54
87,89,93
37,42,29
43,51,21
62,70,23
25,37,65
74,77,69
33,45,61
70,74,39
67,68,73
31,38,44
72,76,6
22,31,38
67,97,98
75,83,67
7,33,96
15,16,67
6,14,88
91,92,6
38,52,13
90,91,51
41,69,40
46,50,96
8,9,49
2,12,6
50,53,17
25,33,85
37,48,48
64,80,71
4,16,38
32,37,22
19,31,56
37,39,30
1,9,82
55,75,99
72,83,49
65,90,9
70,78,13
41,72,38
88,89,43
82,83,5
47,49,80
53,75,40
17,23,80
58,73,86
82,87,84
65,70,5
37,50,99
59,65,55
5,8,37
8,13,26
91,99,55
1,10,76
55,68,35
47,59,48
14,24,3
4,18,48
20,36,84
24,29,5
12,18,13
49,62,100
23,25,49
9,27,89
52,67,66
66,70,29
62,64,44
3,13,52
37,59,61
87,97,58
8,17,57
2,27,39
57,69,52
54,73,4
0,14,82
16,32,90
11,20,84
28,46,89
80,86,22
8,23,24
77,81,19
39,44,75
33,38,17
0,3,53
72,74,24
26,44,7
67,91,40
2,20,74
82,85,16
34,35,37
25,40,49
11,23,36
17,30,47
40,49,79
54,59,13
1,8,1
37,49,34
81,82,0
26,46,10
40,48,80
5,9,85
25,39,2
69,73,12
35,64,13
56,67,97
76,80,85
76,82,57
21,32,99
39,52,93
38,46,98
67,79,10
50,71,84
39,42,85
54,71,84
79,91,96
43,46,33
23,47,86
19,22,16
78,98,35
78,83,62
58,60,66
14,47,79
40,41,12
71,82,12
50,65,26
36,45,100
68,70,10
58,69,2
65,66,87
66,72,100
21,31,74
34,49,98
77,92,24
39,54,38
60,81,95
57,64,79
29,35,43
60,83,33
64,67,100
20,40,45
6,9,34
59,92,31
86,96,64
57,59,7
44,58,48
23,28,74
79,88,82
18,23,12
42,46,73
50,74,32
48,86,88
43,49,65
3,10,38
40,44,12
58,71,80
49,56,73
30,36,37
49,74,40
41,47,98
41,57,100
81,86,89
64,75,20
83,99,97
53,59,32
8,26,52
70,95,38
25,35,79
72,80,48
92,98,57
52,79,31
35,39,100
83,87,60
46,65,86
8,18,60
51,58,4
74,78,77
29,43,22
75,88,23
30,48,75
68,78,0
67,82,82
56,72,62
0,11,74
85,95,100
8,11,69
10,21,60
7,27,41
79,87,18
71,87,90
85,94,56
65,75,55
77,87,51
14,15,70
49,53,11
46,51,44
38,81,7
54,55,32
94,97,46
16,25,28
58,74,10
19,26,8
69,82,50
24,32,87
12,31,75
67,69,3
26,42,66
68,85,96
71,79,99
1,17,40
30,53,72
42,63,35
78,89,52
84,85,69
17,41,88
12,20,23
68,75,18
95,98,46
8,14,42
76,88,54
91,95,10
88,92,68
28,34,98
6,23,35
93,95,55
21,37,19
55,66,88
16,29,60
80,87,58
39,55,5
9,15,62
67,77,64
5,18,74
6,11,89
77,82,47
27,34,88
38,51,22
57,71,24
39,40,96
7,8,73
28,52,19
28,32,5
37,40,34
29,44,52
11,18,8
8,19,25
38,56,85
74,75,6
72,84,45
14,28,11
89,96,80
2,5,90
79,86,77
62,67,56
73,79,20
35,40,39
41,49,60
51,61,71
66,69,49
1,25,18
53,57,69
11,22,9
20,34,45
63,68,4
85,99,98
36,52,63
14,17,78
37,51,42
45,51,57
28,38,3
15,28,87
94,96,84
13,14,86
27,32,12
35,43,8
58,78,49
17,24,77
6,24,5
36,48,82
78,85,0
9,20,2
76,77,7
22,33,22
58,65,75
12,23,79
84,87,37
55,62,90
26,45,30
44,52,67
68,71,3
90,92,6
66,76,21
78,82,84
87,96,46
19,28,96
53,74,85
45,53,59
18,21,69
60,63,73
17,19,77
46,56,11
22,44,81
11,14,62
5,19,2
69,70,58
91,97,29
55,82,82
52,61,66
9,34,31
39,45,22
27,38,77
69,79,20
48,62,51
59,60,94
45,63,68
19,20,65
53,67,59
38,42,44
14,31,63
32,48,22
52,53,83
4,20,30
65,68,79
44,48,81
34,60,39
21,33,41
2,26,15
62,69,66
56,65,70
58,92,98
17,29,14
72,93,35
69,78,14
10,22,22
71,96,77
12,26,38
90,94,76
0,8,85
63,76,65
88,95,20
18,19,56
51,56,86
19,29,26
23,26,70
13,22,54
93,97,53
69,74,50
0,39,51
38,39,7
83,94,49
77,78,18
4,5,96
75,82,44
15,20,67
46,48,0
36,42,50
50,52,17
8,21,23
57,94,99
56,68,24
60,66,99
50,59,72
95,96,97
62,84,87
4,9,95
60,64,8
43,53,88
70,93,89
63,71,72
4,13,90
96,99,92
14,19,2
64,70,59
82,92,14
55,69,17
84,86,23
29,40,84
61,63,19
84,89,23
43,47,42
32,42,89
75,76,70
52,80,60
23,29,31
61,76,85
68,88,31
41,52,25
26,29,22
78,90,20
71,85,54
71,78,49
57,77,36
32,45,48
1,3,30
36,46,21
48,76,13
31,40,79
85,90,77
39,49,71
63,86,20
52,54,22
51,59,9
54,56,90
78,92,81
69,76,20
7,14,54
92,94,47
75,87,64
59,63,30
9,23,48
76,86,51
23,46,87
15,18,5
68,77,75
17,33,82
4,10,86
76,87,46
10,20,3
12,17,79
55,70,78
96,97,28
71,75,36
76,97,41
16,28,20
43,50,62
0,1,49
67,83,86
66,71,100
46,47,33
82,90,65
47,48,8
70,76,49
39,78,13
0,12,81
40,56,9
58,68,94
47,56,82
38,80,71
4,25,97
40,67,30
30,38,5
22,40,97
6,25,25
17,18,2
37,52,18
38,47,100
42,61,74
36,41,4
24,40,44
46,54,86
49,50,30
74,80,1
28,31,88
81,84,99
24,34,71
10,12,55
11,16,50
4,14,58
63,64,37
77,80,49
7,9,25
12,15,3
37,55,100
26,28,47
64,66,100
76,81,95
96,98,53
42,47,55
0,5,46
9,13,20
42,48,10
30,42,38
18,20,45
38,41,85
3,5,64
70,77,58
29,30,79
71,80,90
20,24,97
69,71,32
62,80,63
37,56,52
54,57,13
37,45,6
1,11,62
61,62,37
26,47,60
33,37,70
14,25,38
72,88,76
54,66,83
56,59,79
39,53,77
28,35,77
40,43,73
7,17,98
23,33,80
74,96,11
38,44,98
30,37,2
46,79,1
97,99,59
8,25,54
7,11,9
56,61,36
49,57,14
3,11,15
36,38,94
76,90,61
31,46,41
12,29,75
30,33,36
14,18,84
38,65,95
75,84,60
86,91,91
47,57,100
17,22,7
80,83,36
72,96,37
62,63,68
0,9,43
81,88,48
18,39,46
70,91,79
3,15,20
44,71,89
72,81,36
15,33,10
60,61,96
70,84,90
86,92,17
76,78,97
41,45,25
32,40,51
33,56,50
25,31,90
20,32,1
6,8,86
4,31,4
19,35,26
18,25,57
8,16,33
34,38,93
94,95,50
16,18,84
73,76,32
1,16,100
10,25,82
4,6,35
23,32,75
45,52,98
62,74,97
86,95,57
44,59,14
46,49,78
55,60,59
2,8,10
56,62,60
85,96,55
84,98,85
85,92,7
78,91,4
10,11,90
32,50,21
16,19,93
38,50,98
